295,17,26,1,1,6
295,18,1,1,0,0
295,18,44,1,0,0
295,18,6,1,0,0
295,18,8,1,0,0
295,18,25,1,1,6
295,19,44,1,0,0
295,19,2,1,0,0
295,19,6,1,0,0
295,19,23,1,1,6
295,19,31,1,2,4
295,20,1,1,0,0
295,20,44,1,0,0
295,20,10,1,0,0
295,20,12,1,0,0
295,20,13,1,0,0
295,20,14,1,0,0
295,20,15,1,0,0
295,20,24,1,1,6
295,21,0,1,0,3
295,21,43,1,1,9
295,22,1,1,0,3
295,22,43,1,1,9
295,23,44,1,0,3
295,23,19,1,1,9
295,24,44,1,0,3
295,24,20,1,1,9
295,25,44,1,0,3
295,25,18,1,1,9
295,26,44,1,0,3
295,26,17,1,1,9
295,27,44,1,0,3
295,27,16,1,1,9
295,28,2,2,0,3
295,28,43,2,1,9
295,29,3,2,0,3
295,29,43,2,1,9
295,30,4,2,0,3
295,30,43,2,1,9
295,31,5,2,0,3
295,31,43,2,1,9
295,31,19,2,1,8
295,32,6,2,0,3
295,32,43,2,1,9
295,33,7,2,0,3
295,33,43,2,1,9
295,34,8,2,0,3
295,34,43,2,1,9
295,35,9,2,0,3
295,35,43,2,1,9
295,36,10,2,0,3
295,36,43,2,1,9
295,37,10,2,0,3
295,37,43,2,1,7
295,38,11,2,0,3
295,38,43,2,1,9
295,39,12,2,0,3
295,39,43,2,1,9
295,40,13,2,0,3
295,40,43,2,1,9
295,41,14,2,0,3
295,41,43,2,1,9
295,42,15,2,0,3
295,42,43,2,1,9
295,43,0,1,0,0
295,43,1,1,0,0
295,43,44,1,0,0
295,43,2,1,0,0
295,43,3,1,0,0
295,43,4,1,0,0
295,43,5,1,0,0
295,43,6,1,0,0
295,43,7,1,0,0
295,43,8,1,0,0
295,43,9,1,0,0
295,43,10,1,0,0
295,43,11,1,0,0
295,43,12,1,0,0
295,43,13,1,0,0
295,43,14,1,0,0
295,43,15,1,0,0
295,43,21,1,1,6
295,43,22,1,1,6
295,43,28,1,2,6
295,43,29,1,2,6
295,43,30,1,2,6
295,43,31,1,2,6
295,43,32,1,2,6
295,43,33,1,2,6
295,43,34,1,2,6
295,43,35,1,2,6
295,43,36,1,2,6
295,43,37,1,2,5
295,43,38,1,2,6
295,43,39,1,2,6
295,43,40,1,2,6
295,43,41,1,2,6
295,43,42,1,2,6
295,44,16,0,1,1
295,44,43,0,1,1
295,44,17,0,1,1
295,44,18,0,1,1
295,44,19,0,1,1
295,44,20,0,1,1
295,44,23,0,1,2
295,44,24,0,1,2
295,44,25,0,1,2
295,44,26,0,1,2
295,44,27,0,1,2
296,0,45,0,1,1
296,0,19,0,1,2
296,1,13,0,1,1
296,1,45,0,1,1
296,1,20,0,1,2
296,2,13,0,1,1
296,2,45,0,1,1
296,2,21,0,1,2
296,3,45,0,1,1
296,3,22,0,2,2
296,3,23,0,2,2
296,4,45,0,1,1
296,4,17,0,1,1
296,4,24,0,2,2
296,4,25,0,2,2
296,5,45,0,1,1
296,5,26,0,2,2
296,6,13,0,1,1
296,6,45,0,1,1
296,6,27,0,2,2
296,7,45,0,1,1
296,7,28,0,2,2
296,8,13,0,1,1
296,8,45,0,1,1
296,8,29,0,2,2
296,9,45,0,1,1
296,9,30,0,2,2
296,10,13,0,1,1
296,10,45,0,1,1
296,10,16,0,1,1
296,10,32,0,2,2
296,11,45,0,1,1
296,11,14,0,1,1
296,11,34,0,2,2
296,12,13,0,1,1
296,12,45,0,1,1
296,12,43,0,2,2
296,12,44,0,2,2
296,13,1,1,0,0
296,13,2,1,0,0
296,13,6,1,0,0
296,13,8,1,0,0
296,13,10,1,0,0
296,13,46,1,0,0
296,13,12,1,0,0
296,13,19,1,1,4
296,13,21,1,1,4
296,13,22,1,2,5
296,13,24,1,2,4
296,13,26,1,2,4
296,13,31,1,2,5
296,13,34,1,2,4
296,13,39,1,2,6
296,14,11,1,0,0
296,14,46,1,0,0
296,14,36,1,2,4
296,14,37,1,2,6
296,15,46,1,0,0
296,15,28,1,2,5
296,15,30,1,2,4
296,15,33,1,2,4
296,15,35,1,2,5
296,15,38,1,2,6
296,15,39,1,2,5
296,16,10,1,0,0
296,16,46,1,0,0
296,16,36,1,2,5
296,16,39,1,2,5
296,16,41,1,2,6
296,16,42,1,2,5
296,17,4,1,0,0
296,17,46,1,0,0
296,17,40,1,2,6
296,18,46,1,0,0
296,18,28,1,2,5
296,18,35,1,2,6
296,18,38,1,2,5
296,18,39,1,2,5
296,18,41,1,2,5
296,19,0,1,0,3
296,19,13,1,1,8
296,19,45,1,1,9
296,20,1,1,0,3
296,20,45,1,1,9
296,21,2,1,0,3
296,21,13,1,1,8
296,21,45,1,1,9
296,22,3,2,0,3
296,22,13,2,1,7
296,22,45,2,1,8
296,23,3,2,0,3
296,23,45,2,1,9
296,24,4,2,0,3
296,24,13,2,1,8
296,24,45,2,1,9
296,25,4,2,0,3
296,25,45,2,1,7
296,26,5,2,0,3
296,26,13,2,1,8
296,26,45,2,1,9
296,27,6,2,0,3
296,27,45,2,1,9
296,28,7,2,0,3
296,28,45,2,1,9
296,28,15,2,1,7
296,28,18,2,1,7
296,29,8,2,0,3
296,29,45,2,1,9
296,30,9,2,0,3
296,30,45,2,1,9
296,30,15,2,1,8
296,31,13,2,1,7
296,31,45,2,1,8
296,32,10,2,0,3
296,32,45,2,1,9
296,33,45,2,1,9
296,33,15,2,1,8
296,34,11,2,0,3
296,34,13,2,1,8
296,34,45,2,1,9
296,35,46,2,0,3
296,35,15,2,1,7
296,35,18,2,1,9
296,36,46,2,0,3
296,36,14,2,1,8
296,36,16,2,1,7
296,37,46,2,0,3
296,37,14,2,1,9
296,38,46,2,0,3
296,38,15,2,1,9
296,38,18,2,1,7
296,39,46,2,0,3
296,39,13,2,1,9
296,39,15,2,1,7
296,39,16,2,1,7
296,39,18,2,1,7
296,40,46,2,0,3
296,40,17,2,1,9
296,41,46,2,0,3
296,41,16,2,1,9
296,41,18,2,1,7
296,42,46,2,0,3
296,42,16,2,1,7
296,43,12,2,0,3
296,43,45,2,1,8
296,44,12,2,0,3
296,44,45,2,1,9
296,45,0,1,0,0
296,45,1,1,0,0
296,45,2,1,0,0
296,45,3,1,0,0
296,45,4,1,0,0
296,45,5,1,0,0
296,45,6,1,0,0
296,45,7,1,0,0
296,45,8,1,0,0
296,45,9,1,0,0
296,45,10,1,0,0
296,45,11,1,0,0
296,45,46,1,0,0
296,45,12,1,0,0
296,45,19,1,1,6
296,45,20,1,1,6
296,45,21,1,1,6
296,45,22,1,2,4
296,45,23,1,2,6
296,45,24,1,2,6
296,45,25,1,2,5
296,45,26,1,2,6
296,45,27,1,2,6
296,45,28,1,2,6
296,45,29,1,2,6
296,45,30,1,2,6
296,45,31,1,2,4
296,45,32,1,2,6
296,45,33,1,2,6
296,45,34,1,2,6
296,45,43,1,2,4
296,45,44,1,2,6
296,46,13,0,1,1
296,46,45,0,1,1
296,46,14,0,1,1
296,46,15,0,1,1
296,46,16,0,1,1
296,46,17,0,1,1
296,46,18,0,1,1
296,46,35,0,2,2
296,46,36,0,2,2
296,46,37,0,2,2
296,46,38,0,2,2
296,46,39,0,2,2
296,46,40,0,2,2
296,46,41,0,2,2
296,46,42,0,2,2
297,0,49,0,1,1
297,0,9,0,1,1
297,0,40,0,2,2
297,1,49,0,1,1
297,1,15,0,1,1
297,1,46,0,2,2
297,2,50,1,0,0
297,2,20,1,1,6
297,2,24,1,1,5
297,2,45,1,2,6
297,3,50,1,0,0
297,3,31,1,1,6
297,4,50,1,0,0
297,4,21,1,1,4
297,4,22,1,1,4
297,4,23,1,1,4
297,4,24,1,1,5
297,4,25,1,1,5
297,4,26,1,1,4
297,4,28,1,1,5
297,4,29,1,1,5
297,4,30,1,1,5
297,4,31,1,1,4
297,4,32,1,1,5
297,4,33,1,1,4
297,4,34,1,1,6
297,4,35,1,1,4
297,4,36,1,1,4
297,4,43,1,2,4
297,5,50,1,0,0
297,5,37,1,1,6
297,5,38,1,1,4
297,6,50,1,0,0
297,6,19,1,1,5
297,6,25,1,1,6
297,7,50,1,0,0
297,7,32,1,1,6
297,8,50,1,0,0
297,8,33,1,1,6
297,9,50,1,0,0
297,9,0,1,0,0
297,9,21,1,1,6
297,10,50,1,0,0
297,10,25,1,1,5
297,10,34,1,1,5
297,10,35,1,1,4
297,10,38,1,1,4
297,10,39,1,1,6
297,11,50,1,0,0
297,11,23,1,1,6
297,12,50,1,0,0
297,12,24,1,1,6
297,13,50,1,0,0
297,13,26,1,1,6
297,14,50,1,0,0
297,14,26,1,1,5
297,14,27,1,1,6
297,14,42,1,2,5
297,14,47,1,2,5
297,15,50,1,0,0
297,15,1,1,0,0
297,15,25,1,1,5
297,15,29,1,1,6
297,15,41,1,2,5
297,15,44,1,2,4
297,15,47,1,2,5
297,16,50,1,0,0
297,16,30,1,1,6
297,16,48,1,2,5
297,17,50,1,0,0
297,17,25,1,1,5
297,17,35,1,1,6
297,18,50,1,0,0
297,18,36,1,1,6
297,19,49,1,1,7
297,19,6,1,1,7
297,20,50,1,0,3
297,20,2,1,1,9
297,21,50,1,0,3
297,21,4,1,1,8
297,21,9,1,1,9
297,22,50,1,0,3
297,22,4,1,1,8
297,23,50,1,0,3
297,23,4,1,1,8
297,23,11,1,1,9
297,24,50,1,0,3
297,24,2,1,1,7
297,24,4,1,1,7
297,24,12,1,1,9
297,25,50,1,0,3
297,25,4,1,1,7
297,25,6,1,1,9
297,25,10,1,1,7
297,25,15,1,1,7
297,25,17,1,1,7
297,26,50,1,0,3
297,26,4,1,1,8
297,26,13,1,1,9
297,26,14,1,1,7
297,27,50,1,0,3
297,27,14,1,1,9
297,28,50,1,0,3
297,28,4,1,1,7
297,29,50,1,0,3
297,29,4,1,1,7
297,29,15,1,1,9
297,30,50,1,0,3
297,30,4,1,1,7
297,30,16,1,1,9
297,31,50,1,0,3
297,31,3,1,1,9
297,31,4,1,1,8
297,32,50,1,0,3
297,32,4,1,1,7
297,32,7,1,1,9
297,33,50,1,0,3
297,33,4,1,1,8
297,33,8,1,1,9
297,34,50,1,0,3
297,34,4,1,1,9
297,34,10,1,1,7
297,35,50,1,0,3
297,35,4,1,1,8
297,35,10,1,1,8
297,35,17,1,1,9
297,36,50,1,0,3
297,36,4,1,1,8
297,36,18,1,1,9
297,37,50,1,0,3
297,37,5,1,1,9
297,38,50,1,0,3
297,38,5,1,1,8
297,38,10,1,1,8
297,39,50,1,0,3
297,39,10,1,1,9
297,40,0,2,0,3
297,40,49,2,1,9
297,41,49,2,1,7
297,41,15,2,1,7
297,42,49,2,1,7
297,42,14,2,1,7
297,43,4,2,1,8
297,43,49,2,1,8
297,44,49,2,1,8
297,44,15,2,1,8
297,45,2,2,1,9
297,45,49,2,1,7
297,46,1,2,0,3
297,46,49,2,1,9
297,47,49,2,1,7
297,47,14,2,1,7
297,47,15,2,1,7
297,48,49,2,1,7
297,48,16,2,1,7
297,49,50,1,0,0
297,49,0,1,0,0
297,49,1,1,0,0
297,49,19,1,1,5
297,49,40,1,2,6
297,49,41,1,2,5
297,49,42,1,2,5
297,49,43,1,2,4
297,49,44,1,2,4
297,49,45,1,2,5
297,49,46,1,2,6
297,49,47,1,2,5
297,49,48,1,2,5
297,50,2,0,1,1
297,50,3,0,1,1
297,50,4,0,1,1
297,50,5,0,1,1
297,50,49,0,1,1
297,50,6,0,1,1
297,50,7,0,1,1
297,50,8,0,1,1
297,50,9,0,1,1
297,50,10,0,1,1
297,50,11,0,1,1
297,50,12,0,1,1
297,50,13,0,1,1
297,50,14,0,1,1
297,50,15,0,1,1
297,50,16,0,1,1
297,50,17,0,1,1
297,50,18,0,1,1
297,50,20,0,1,2
297,50,21,0,1,2
297,50,22,0,1,2
297,50,23,0,1,2
297,50,24,0,1,2
297,50,25,0,1,2
297,50,26,0,1,2
297,50,27,0,1,2
297,50,28,0,1,2
297,50,29,0,1,2
297,50,30,0,1,2
297,50,31,0,1,2
297,50,32,0,1,2
297,50,33,0,1,2
297,50,34,0,1,2
297,50,35,0,1,2
297,50,36,0,1,2
297,50,37,0,1,2
297,50,38,0,1,2
297,50,39,0,1,2
298,0,7,0,1,1
298,0,8,0,1,1
298,0,8,0,1,1
298,0,9,0,1,1
298,0,10,0,1,1
298,0,11,0,1,1
298,0,12,0,1,1
298,0,12,0,1,1
298,0,33,0,1,1
298,0,14,0,1,2
298,1,8,0,1,1
298,1,9,0,1,1
298,1,10,0,1,1
298,1,12,0,1,1
298,1,33,0,1,1
298,1,13,0,1,1
298,1,15,0,1,2
298,1,16,0,1,2
298,2,7,0,1,1
298,2,8,0,1,1
298,2,9,0,1,1
298,2,12,0,1,1
298,2,33,0,1,1
298,2,13,0,1,1
298,2,17,0,1,2
298,3,6,0,1,1
298,3,7,0,1,1
298,3,8,0,1,1
298,3,9,0,1,1
298,3,10,0,1,1
298,3,11,0,1,1
298,3,12,0,1,1
298,3,33,0,1,1
298,3,13,0,1,1
298,3,18,0,1,2
298,3,19,0,1,2
298,3,20,0,1,2
298,3,21,0,1,2
298,3,22,0,1,2
298,3,23,0,1,2
298,3,24,0,1,2
298,3,25,0,1,2
298,3,26,0,1,2
298,4,33,0,1,1
298,4,13,0,1,1
298,4,27,0,1,2
298,4,28,0,1,2
298,4,29,0,1,2
298,5,10,0,1,1
298,5,33,0,1,1
298,5,30,0,1,2
298,5,31,0,1,2
298,5,32,0,1,2
298,6,3,1,0,0
298,6,22,1,1,6
298,7,0,1,0,0
298,7,2,1,0,0
298,7,3,1,0,0
298,7,20,1,1,6
298,8,0,1,0,0
298,8,0,1,0,0
298,8,1,1,0,0
298,8,2,1,0,0
298,8,3,1,0,0
298,8,21,1,1,6
298,9,0,1,0,0
298,9,1,1,0,0
298,9,2,1,0,0
298,9,3,1,0,0
298,9,23,1,1,6
298,10,0,1,0,0
298,10,1,1,0,0
298,10,3,1,0,0
298,10,5,1,0,0
298,10,26,1,1,6
298,11,0,1,0,0
298,11,3,1,0,0
298,11,18,1,1,6
298,12,0,1,0,0
298,12,0,1,0,0
298,12,1,1,0,0
298,12,2,1,0,0
298,12,3,1,0,0
298,12,19,1,1,6
298,13,1,1,0,0
298,13,2,1,0,0
298,13,3,1,0,0
298,13,4,1,0,0
298,13,18,1,1,4
298,13,19,1,1,4
298,13,20,1,1,4
298,13,23,1,1,5
298,13,24,1,1,6
298,13,28,1,1,6
298,14,0,1,0,3
298,14,33,1,1,9
298,15,1,1,0,3
298,15,33,1,1,8
298,16,1,1,0,3
298,16,33,1,1,9
298,17,2,1,0,3
298,17,33,1,1,9
298,18,3,1,0,3
298,18,11,1,1,9
298,18,13,1,1,8
298,19,3,1,0,3
298,19,12,1,1,9
298,19,13,1,1,8
298,20,3,1,0,3
298,20,7,1,1,9
298,20,13,1,1,8
298,21,3,1,0,3
298,21,8,1,1,9
298,22,3,1,0,3
298,22,6,1,1,9
298,23,3,1,0,3
298,23,9,1,1,9
298,23,13,1,1,7
298,24,3,1,0,3
298,24,13,1,1,9
298,25,3,1,0,3
298,25,33,1,1,9
298,26,3,1,0,3
298,26,10,1,1,9
298,27,4,1,0,3
298,27,33,1,1,8
298,28,4,1,0,3
298,28,33,1,1,8
298,28,13,1,1,9
298,29,4,1,0,3
298,29,33,1,1,9
298,30,5,1,0,3
298,30,33,1,1,8
298,31,5,1,0,3
298,31,33,1,1,7
298,32,5,1,0,3
298,32,33,1,1,9
298,33,0,1,0,0
298,33,1,1,0,0
298,33,2,1,0,0
298,33,3,1,0,0
298,33,4,1,0,0
298,33,5,1,0,0
298,33,14,1,1,6
298,33,15,1,1,4
298,33,16,1,1,6
298,33,17,1,1,6
298,33,25,1,1,6
298,33,27,1,1,4
298,33,28,1,1,4
298,33,29,1,1,6
298,33,30,1,1,4
298,33,31,1,1,5
298,33,32,1,1,6
298,34,6,0,1,1
298,34,7,0,1,1
298,34,8,0,1,1
298,34,9,0,1,1
298,34,10,0,1,1
298,34,11,0,1,1
298,34,12,0,1,1
298,34,33,0,1,1
298,34,13,0,1,1
298,34,18,0,1,2
298,34,19,0,1,2
298,34,20,0,1,2
298,34,21,0,1,2
298,34,22,0,1,2
298,34,23,0,1,2
298,34,24,0,1,2
298,34,25,0,1,2
298,34,26,0,1,2
299,0,4,0,1,1
299,0,5,0,1,1
299,0,6,0,1,1
299,0,7,0,1,1
299,0,8,0,1,1
299,0,9,0,1,1
299,0,42,0,1,1
299,0,10,0,1,1
299,0,11,0,1,1
299,0,12,0,1,1
299,0,13,0,1,1
299,0,14,0,1,1
299,0,15,0,1,1
299,0,18,0,1,2
299,0,19,0,1,2
299,0,20,0,1,2
299,0,21,0,1,2
299,0,22,0,1,2
299,0,23,0,1,2
299,0,24,0,1,2
299,0,25,0,1,2
299,0,26,0,1,2
299,0,27,0,1,2
299,0,28,0,1,2
299,0,29,0,1,2
299,0,30,0,1,2
299,0,31,0,1,2
299,0,32,0,1,2
299,0,33,0,1,2
299,0,34,0,1,2
299,1,8,0,1,1
299,1,9,0,1,1
299,1,42,0,1,1
299,1,38,0,2,2
299,2,6,0,1,1
299,2,42,0,1,1
299,2,39,0,2,2
299,3,8,0,1,1
299,3,42,0,1,1
299,3,41,0,2,2
299,4,0,1,0,0
299,4,8,1,1,10
299,4,9,1,1,10
299,4,32,1,1,6
299,5,0,1,0,0
299,5,28,1,1,6
299,6,0,1,0,0
299,6,2,1,0,0
299,6,33,1,1,6
299,7,0,1,0,0
299,7,16,1,1,6
299,7,17,1,1,4
299,7,24,1,1,6
299,7,35,1,2,5
299,7,36,1,2,5
299,7,37,1,2,5
299,8,0,1,0,0
299,8,1,1,0,0
299,8,3,1,0,0
299,8,27,1,1,6
299,8,40,1,2,6
299,9,0,1,0,0
299,9,1,1,0,0
299,9,30,1,1,6
299,9,41,1,2,5
299,10,0,1,0,0
299,10,20,1,1,6
299,11,0,1,0,0
299,11,19,1,1,6
299,12,0,1,0,0
299,12,21,1,1,6
299,13,0,1,0,0
299,13,22,1,1,6
299,14,0,1,0,0
299,14,23,1,1,6
299,15,0,1,0,0
299,15,29,1,1,6
299,16,7,1,1,9
299,16,42,1,1,7
299,17,7,1,1,8
299,17,42,1,1,8
299,18,0,1,0,3
299,19,0,1,0,3
299,19,11,1,1,9
299,20,0,1,0,3
299,20,10,1,1,9
299,21,0,1,0,3
299,21,12,1,1,9
299,22,0,1,0,3
299,22,13,1,1,9
299,23,0,1,0,3
299,23,14,1,1,9
299,24,0,1,0,3
299,24,7,1,1,9
299,25,0,1,0,3
299,25,42,1,1,9
299,26,0,1,0,3
299,27,0,1,0,3
299,27,8,1,1,9
299,28,0,1,0,3
299,28,5,1,1,9
299,29,0,1,0,3
299,29,15,1,1,9
299,30,0,1,0,3
299,30,9,1,1,9
299,31,0,1,0,3
299,32,0,1,0,3
299,32,4,1,1,9
299,33,0,1,0,3
299,33,6,1,1,9
299,34,0,1,0,3
299,35,7,2,1,7
299,35,42,2,1,7
299,36,7,2,1,7
299,36,42,2,1,7
299,37,7,2,1,7
299,37,42,2,1,7
299,38,1,2,0,3
299,38,42,2,1,9
299,39,2,2,0,3
299,39,42,2,1,9
299,40,8,2,1,9
299,40,42,2,1,7
299,41,3,2,0,3
299,41,9,2,1,7
299,41,42,2,1,9
299,42,0,1,0,0
299,42,1,1,0,0
299,42,2,1,0,0
299,42,3,1,0,0
299,42,16,1,1,5
299,42,17,1,1,4
299,42,25,1,1,6
299,42,35,1,2,5
299,42,36,1,2,5
299,42,37,1,2,5
299,42,38,1,2,6
299,42,39,1,2,6
299,42,40,1,2,5
299,42,41,1,2,6
299,43,4,0,1,1
299,43,5,0,1,1
299,43,6,0,1,1
299,43,7,0,1,1
299,43,8,0,1,1
299,43,9,0,1,1
299,43,42,0,1,1
299,43,10,0,1,1
299,43,11,0,1,1
299,43,12,0,1,1
299,43,13,0,1,1
299,43,14,0,1,1
299,43,15,0,1,1
299,43,18,0,1,2
299,43,19,0,1,2
299,43,20,0,1,2
299,43,21,0,1,2
299,43,22,0,1,2
299,43,23,0,1,2
299,43,24,0,1,2
299,43,25,0,1,2
299,43,26,0,1,2
299,43,27,0,1,2
299,43,28,0,1,2
299,43,29,0,1,2
299,43,30,0,1,2
299,43,31,0,1,2
299,43,32,0,1,2
299,43,33,0,1,2
299,43,34,0,1,2
300,0,2,0,1,1
300,0,3,0,1,1
300,0,6,0,1,1
300,0,43,0,1,1
300,0,12,0,1,1
300,0,18,0,2,2
300,1,44,1,0,0
300,1,19,1,2,4
300,1,26,1,2,6
300,1,34,1,2,5
300,2,0,1,0,0
300,2,44,1,0,0
300,2,24,1,2,6
300,2,40,1,2,5
300,3,0,1,0,0
300,3,44,1,0,0
300,3,13,1,1,10
300,3,19,1,2,4
300,3,29,1,2,6
300,3,37,1,2,4
300,4,44,1,0,0
300,4,37,1,2,6
300,4,38,1,2,4
300,5,44,1,0,0
300,5,34,1,2,6
300,5,36,1,2,5
300,6,0,1,0,0
300,6,44,1,0,0
300,6,21,1,2,6
300,7,44,1,0,0
300,7,20,1,2,5
300,7,28,1,2,6
300,8,44,1,0,0
300,8,25,1,2,5
300,8,30,1,2,5
300,8,31,1,2,5
300,8,33,1,2,6
300,8,35,1,2,5
300,8,36,1,2,5
300,9,44,1,0,0
300,9,22,1,2,6
300,10,44,1,0,0
300,10,22,1,2,4
300,10,42,1,2,6
300,11,44,1,0,0
300,11,40,1,2,5
300,11,41,1,2,6
300,12,0,1,0,0
300,12,44,1,0,0
300,12,27,1,2,6
300,13,44,1,0,0
300,13,19,1,2,4
300,13,20,1,2,6
300,13,22,1,2,5
300,13,23,1,2,4
300,14,44,1,0,0
300,14,30,1,2,4
300,14,31,1,2,6
300,14,33,1,2,5
300,15,44,1,0,0
300,15,36,1,2,5
300,15,39,1,2,6
300,16,44,1,0,0
300,16,30,1,2,6
300,16,32,1,2,5
300,17,44,1,0,0
300,17,19,1,2,6
300,18,0,2,0,3
300,18,43,2,1,9
300,19,44,2,0,3
300,19,1,2,1,8
300,19,3,2,1,8
300,19,13,2,1,8
300,19,17,2,1,9
300,20,44,2,0,3
300,20,7,2,1,7
300,20,13,2,1,9
300,21,44,2,0,3
300,21,6,2,1,9
300,22,44,2,0,3
300,22,9,2,1,9
300,22,10,2,1,8
300,22,13,2,1,7
300,23,44,2,0,3
300,23,13,2,1,8
300,24,44,2,0,3
300,24,2,2,1,9
300,25,44,2,0,3
300,25,8,2,1,7
300,26,44,2,0,3
300,26,1,2,1,9
300,27,44,2,0,3
300,27,12,2,1,9
300,28,44,2,0,3
300,28,7,2,1,9
300,29,44,2,0,3
300,29,3,2,1,9
300,30,44,2,0,3
300,30,8,2,1,7
300,30,14,2,1,8
300,30,16,2,1,9
300,31,44,2,0,3
300,31,8,2,1,7
300,31,14,2,1,9
300,32,44,2,0,3
300,32,16,2,1,7
300,33,44,2,0,3
300,33,8,2,1,9
300,33,14,2,1,7
300,34,44,2,0,3
300,34,1,2,1,7
300,34,5,2,1,9
300,35,44,2,0,3
300,35,8,2,1,7
300,36,44,2,0,3
300,36,5,2,1,7
300,36,8,2,1,7
300,36,15,2,1,7
300,37,44,2,0,3
300,37,3,2,1,8
300,37,4,2,1,9
300,38,44,2,0,3
300,38,4,2,1,8
300,39,44,2,0,3
300,39,15,2,1,9
300,40,44,2,0,3
300,40,2,2,1,7
300,40,11,2,1,7
300,41,44,2,0,3
300,41,11,2,1,9
300,42,44,2,0,3
300,42,10,2,1,9
300,43,0,1,0,0
300,43,44,1,0,0
300,43,18,1,2,6
300,44,1,0,1,1
300,44,2,0,1,1
300,44,3,0,1,1
300,44,4,0,1,1
300,44,5,0,1,1
300,44,6,0,1,1
300,44,7,0,1,1
300,44,8,0,1,1
300,44,9,0,1,1
300,44,43,0,1,1
300,44,10,0,1,1
300,44,11,0,1,1
300,44,12,0,1,1
300,44,13,0,1,1
300,44,14,0,1,1
300,44,15,0,1,1
300,44,16,0,1,1
300,44,17,0,1,1
300,44,19,0,2,2
300,44,20,0,2,2
300,44,21,0,2,2
300,44,22,0,2,2
300,44,23,0,2,2
300,44,24,0,2,2
300,44,25,0,2,2
300,44,26,0,2,2
300,44,27,0,2,2
300,44,28,0,2,2
300,44,29,0,2,2
300,44,30,0,2,2
300,44,31,0,2,2
300,44,32,0,2,2
300,44,33,0,2,2
300,44,34,0,2,2
300,44,35,0,2,2
300,44,36,0,2,2
300,44,37,0,2,2
300,44,38,0,2,2
300,44,39,0,2,2
300,44,40,0,2,2
300,44,41,0,2,2
300,44,42,0,2,2
301,0,9,0,1,1
301,0,30,0,1,1
301,0,12,0,1,1
301,0,15,0,2,2
301,1,10,0,1,1
301,1,30,0,1,1
301,1,14,0,1,1
301,1,16,0,2,2
301,2,6,0,1,1
301,2,30,0,1,1
301,2,14,0,1,1
301,2,26,0,2,2
301,3,6,0,1,1
301,3,30,0,1,1
301,3,12,0,1,1
301,3,14,0,1,1
301,3,27,0,2,2
301,4,6,0,1,1
301,4,6,0,1,1
301,4,7,0,1,1
301,4,30,0,1,1
301,4,28,0,2,2
301,5,6,0,1,1
301,5,7,0,1,1
301,5,8,0,1,1
301,5,30,0,1,1
301,5,11,0,1,1
301,5,12,0,1,1
301,5,12,0,1,1
301,5,13,0,1,1
301,5,29,0,2,2
301,6,31,1,0,0
301,6,2,1,0,0
301,6,3,1,0,0
301,6,4,1,0,0
301,6,4,1,0,0
301,6,5,1,0,0
301,6,17,1,2,6
301,7,31,1,0,0
301,7,4,1,0,0
301,7,5,1,0,0
301,7,18,1,2,6
301,8,31,1,0,0
301,8,5,1,0,0
301,8,20,1,2,6
301,9,0,1,0,0
301,9,31,1,0,0
301,9,24,1,2,6
301,10,1,1,0,0
301,10,31,1,0,0
301,10,25,1,2,6
301,11,31,1,0,0
301,11,5,1,0,0
301,11,22,1,2,6
301,12,0,1,0,0
301,12,31,1,0,0
301,12,3,1,0,0
301,12,5,1,0,0
301,12,5,1,0,0
301,12,19,1,2,6
301,13,31,1,0,0
301,13,5,1,0,0
301,13,21,1,2,6
301,14,1,1,0,0
301,14,31,1,0,0
301,14,2,1,0,0
301,14,3,1,0,0
301,14,23,1,2,6
301,15,0,2,0,3
301,15,30,2,1,9
301,16,1,2,0,3
301,16,30,2,1,9
301,17,31,2,0,3
301,17,6,2,1,9
301,18,31,2,0,3
301,18,7,2,1,9
301,19,31,2,0,3
301,19,12,2,1,9
301,20,31,2,0,3
301,20,8,2,1,9
301,21,31,2,0,3
301,21,13,2,1,9
301,22,31,2,0,3
301,22,11,2,1,9
301,23,31,2,0,3
301,23,14,2,1,9
301,24,31,2,0,3
301,24,9,2,1,9
301,25,31,2,0,3
301,25,10,2,1,9
301,26,2,2,0,3
301,26,30,2,1,9
301,27,3,2,0,3
301,27,30,2,1,9
301,28,4,2,0,3
301,28,30,2,1,9
301,29,5,2,0,3
301,29,30,2,1,9
301,30,0,1,0,0
301,30,1,1,0,0
301,30,31,1,0,0
301,30,2,1,0,0
301,30,3,1,0,0
301,30,4,1,0,0
301,30,5,1,0,0
301,30,15,1,2,6
301,30,16,1,2,6
301,30,26,1,2,6
301,30,27,1,2,6
301,30,28,1,2,6
301,30,29,1,2,6
301,31,6,0,1,1
301,31,7,0,1,1
301,31,8,0,1,1
301,31,9,0,1,1
301,31,10,0,1,1
301,31,30,0,1,1
301,31,11,0,1,1
301,31,12,0,1,1
301,31,13,0,1,1
301,31,14,0,1,1
301,31,17,0,2,2
301,31,18,0,2,2
301,31,19,0,2,2
301,31,20,0,2,2
301,31,21,0,2,2
301,31,22,0,2,2
301,31,23,0,2,2
301,31,24,0,2,2
301,31,25,0,2,2
302,0,33,0,1,1
302,0,6,0,1,1
302,0,7,0,1,1
302,0,13,0,1,2
302,1,33,0,1,1
302,1,7,0,1,1
302,1,14,0,1,2
302,2,33,0,1,1
