292,12,23,1,1,10
292,12,38,1,2,6
292,12,39,1,2,5
292,13,1,1,0,0
292,13,51,1,0,0
292,13,10,1,0,0
292,13,26,1,2,6
292,14,1,1,0,0
292,14,51,1,0,0
292,14,6,1,0,0
292,14,33,1,2,6
292,15,51,1,0,0
292,15,35,1,2,6
292,15,36,1,2,4
292,16,51,1,0,0
292,16,5,1,0,0
292,16,12,1,1,10
292,16,39,1,2,6
292,17,51,1,0,0
292,17,27,1,2,4
292,17,29,1,2,5
292,17,30,1,2,5
292,17,31,1,2,6
292,18,51,1,0,0
292,18,6,1,0,0
292,18,34,1,2,6
292,19,51,1,0,0
292,19,26,1,2,4
292,19,28,1,2,4
292,19,32,1,2,6
292,20,51,1,0,0
292,20,27,1,2,6
292,21,51,1,0,0
292,21,28,1,2,6
292,22,51,1,0,0
292,22,36,1,2,6
292,23,51,1,0,0
292,23,37,1,2,6
292,24,0,1,0,3
292,24,50,1,1,9
292,25,1,1,0,3
292,25,50,1,1,9
292,26,51,2,0,3
292,26,13,2,1,9
292,26,19,2,1,8
292,27,51,2,0,3
292,27,17,2,1,8
292,27,20,2,1,9
292,28,51,2,0,3
292,28,19,2,1,8
292,28,21,2,1,9
292,29,51,2,0,3
292,29,17,2,1,7
292,30,51,2,0,3
292,30,11,2,1,9
292,30,17,2,1,7
292,31,51,2,0,3
292,31,17,2,1,9
292,32,51,2,0,3
292,32,19,2,1,9
292,33,51,2,0,3
292,33,14,2,1,9
292,34,51,2,0,3
292,34,18,2,1,9
292,35,51,2,0,3
292,35,15,2,1,9
292,36,51,2,0,3
292,36,15,2,1,8
292,36,22,2,1,9
292,37,51,2,0,3
292,37,23,2,1,9
292,38,51,2,0,3
292,38,12,2,1,9
292,39,51,2,0,3
292,39,12,2,1,7
292,39,16,2,1,9
292,40,2,2,0,3
292,40,50,2,1,9
292,41,3,2,0,3
292,41,50,2,1,9
292,42,4,2,0,3
292,42,50,2,1,9
292,43,5,2,0,3
292,43,50,2,1,9
292,44,6,2,0,3
292,44,50,2,1,9
292,45,7,2,0,3
292,45,50,2,1,9
292,46,8,2,0,3
292,46,50,2,1,7
292,47,8,2,0,3
292,47,50,2,1,9
292,48,9,2,0,3
292,48,50,2,1,9
292,49,10,2,0,3
292,49,50,2,1,9
292,50,0,1,0,0
292,50,1,1,0,0
292,50,51,1,0,0
292,50,2,1,0,0
292,50,3,1,0,0
292,50,4,1,0,0
292,50,5,1,0,0
292,50,6,1,0,0
292,50,7,1,0,0
292,50,8,1,0,0
292,50,9,1,0,0
292,50,10,1,0,0
292,50,24,1,1,6
292,50,25,1,1,6
292,50,40,1,2,6
292,50,41,1,2,6
292,50,42,1,2,6
292,50,43,1,2,6
292,50,44,1,2,6
292,50,45,1,2,6
292,50,46,1,2,5
292,50,47,1,2,6
292,50,48,1,2,6
292,50,49,1,2,6
292,51,50,0,1,1
292,51,11,0,1,1
292,51,12,0,1,1
292,51,13,0,1,1
292,51,14,0,1,1
292,51,15,0,1,1
292,51,16,0,1,1
292,51,17,0,1,1
292,51,18,0,1,1
292,51,19,0,1,1
292,51,20,0,1,1
292,51,21,0,1,1
292,51,22,0,1,1
292,51,23,0,1,1
292,51,26,0,2,2
292,51,27,0,2,2
292,51,28,0,2,2
292,51,29,0,2,2
292,51,30,0,2,2
292,51,31,0,2,2
292,51,32,0,2,2
292,51,33,0,2,2
292,51,34,0,2,2
292,51,35,0,2,2
292,51,36,0,2,2
292,51,37,0,2,2
292,51,38,0,2,2
292,51,39,0,2,2
293,0,13,0,1,1
293,0,45,0,1,1
293,0,21,0,1,2
293,0,22,0,1,2
293,1,11,0,1,1
293,1,45,0,1,1
293,1,23,0,2,2
293,2,9,0,1,1
293,2,11,0,1,1
293,2,45,0,1,1
293,2,24,0,2,2
293,3,11,0,1,1
293,3,45,0,1,1
293,3,25,0,2,2
293,4,11,0,1,1
293,4,13,0,1,1
293,4,45,0,1,1
293,4,15,0,1,1
293,4,26,0,2,2
293,5,11,0,1,1
293,5,45,0,1,1
293,5,39,0,2,2
293,6,9,0,1,1
293,6,11,0,1,1
293,6,45,0,1,1
293,6,42,0,2,2
293,7,11,0,1,1
293,7,45,0,1,1
293,7,43,0,2,2
293,8,9,0,1,1
293,8,11,0,1,1
293,8,45,0,1,1
293,8,14,0,1,1
293,8,44,0,2,2
293,9,2,1,0,0
293,9,46,1,0,0
293,9,6,1,0,0
293,9,8,1,0,0
293,9,31,1,2,4
293,9,33,1,2,5
293,9,34,1,2,6
293,9,35,1,2,5
293,9,36,1,2,5
293,9,37,1,2,5
293,9,38,1,2,5
293,10,46,1,0,0
293,10,9,1,1,10
293,10,18,1,1,10
293,10,35,1,2,6
293,11,1,1,0,0
293,11,2,1,0,0
293,11,3,1,0,0
293,11,4,1,0,0
293,11,46,1,0,0
293,11,5,1,0,0
293,11,6,1,0,0
293,11,7,1,0,0
293,11,8,1,0,0
293,11,27,1,2,6
293,11,34,1,2,5
293,11,40,1,2,5
293,12,46,1,0,0
293,12,32,1,2,6
293,13,0,1,0,0
293,13,4,1,0,0
293,13,46,1,0,0
293,13,21,1,1,6
293,13,29,1,2,6
293,13,41,1,2,5
293,14,46,1,0,0
293,14,8,1,0,0
293,14,30,1,2,6
293,14,32,1,2,5
293,14,33,1,2,5
293,14,35,1,2,5
293,14,36,1,2,5
293,15,4,1,0,0
293,15,46,1,0,0
293,15,28,1,2,6
293,16,46,1,0,0
293,16,11,1,1,10
293,16,17,1,1,10
293,16,18,1,1,10
293,16,19,1,1,10
293,16,33,1,2,6
293,17,46,1,0,0
293,17,18,1,1,10
293,17,19,1,1,10
293,17,34,1,2,5
293,17,36,1,2,6
293,18,46,1,0,0
293,18,33,1,2,5
293,18,36,1,2,5
293,18,37,1,2,6
293,18,38,1,2,5
293,19,46,1,0,0
293,19,11,1,1,10
293,19,16,1,1,10
293,19,17,1,1,10
293,19,18,1,1,10
293,19,37,1,2,5
293,19,38,1,2,6
293,20,46,1,0,0
293,20,31,1,2,6
293,21,0,1,0,3
293,21,13,1,1,9
293,21,45,1,1,7
293,22,0,1,0,3
293,22,45,1,1,9
293,23,1,2,0,3
293,23,45,2,1,9
293,24,2,2,0,3
293,24,45,2,1,9
293,25,3,2,0,3
293,25,45,2,1,9
293,26,4,2,0,3
293,26,45,2,1,9
293,27,46,2,0,3
293,27,11,2,1,9
293,28,46,2,0,3
293,28,15,2,1,9
293,29,46,2,0,3
293,29,13,2,1,9
293,30,46,2,0,3
293,30,14,2,1,9
293,31,46,2,0,3
293,31,9,2,1,8
293,31,20,2,1,9
293,32,46,2,0,3
293,32,12,2,1,9
293,32,14,2,1,7
293,33,46,2,0,3
293,33,9,2,1,7
293,33,14,2,1,7
293,33,16,2,1,9
293,33,18,2,1,7
293,34,46,2,0,3
293,34,9,2,1,9
293,34,11,2,1,7
293,34,17,2,1,7
293,35,46,2,0,3
293,35,9,2,1,7
293,35,10,2,1,9
293,35,14,2,1,7
293,36,46,2,0,3
293,36,9,2,1,7
293,36,14,2,1,7
293,36,17,2,1,9
293,36,18,2,1,7
293,37,46,2,0,3
293,37,9,2,1,7
293,37,18,2,1,9
293,37,19,2,1,7
293,38,46,2,0,3
293,38,9,2,1,7
293,38,18,2,1,7
293,38,19,2,1,9
293,39,5,2,0,3
293,39,45,2,1,9
293,40,11,2,1,7
293,40,45,2,1,8
293,41,13,2,1,7
293,41,45,2,1,8
293,42,6,2,0,3
293,42,45,2,1,9
293,43,7,2,0,3
293,43,45,2,1,9
293,44,8,2,0,3
293,44,45,2,1,9
293,45,0,1,0,0
293,45,1,1,0,0
293,45,2,1,0,0
293,45,3,1,0,0
293,45,4,1,0,0
293,45,46,1,0,0
293,45,5,1,0,0
293,45,6,1,0,0
293,45,7,1,0,0
293,45,8,1,0,0
293,45,21,1,1,5
293,45,22,1,1,6
293,45,23,1,2,6
293,45,24,1,2,6
293,45,25,1,2,6
293,45,26,1,2,6
293,45,39,1,2,6
293,45,40,1,2,4
293,45,41,1,2,4
293,45,42,1,2,6
293,45,43,1,2,6
293,45,44,1,2,6
293,46,9,0,1,1
293,46,10,0,1,1
293,46,11,0,1,1
293,46,12,0,1,1
293,46,13,0,1,1
293,46,45,0,1,1
293,46,14,0,1,1
293,46,15,0,1,1
293,46,16,0,1,1
293,46,17,0,1,1
293,46,18,0,1,1
293,46,19,0,1,1
293,46,20,0,1,1
293,46,27,0,2,2
293,46,28,0,2,2
293,46,29,0,2,2
293,46,30,0,2,2
293,46,31,0,2,2
293,46,32,0,2,2
293,46,33,0,2,2
293,46,34,0,2,2
293,46,35,0,2,2
293,46,36,0,2,2
293,46,37,0,2,2
293,46,38,0,2,2
294,0,4,0,1,1
294,0,47,0,1,1
294,0,17,0,1,2
294,1,2,0,1,1
294,1,4,0,1,1
294,1,47,0,1,1
294,1,41,0,2,2
294,1,42,0,2,2
294,2,48,1,0,0
294,2,1,1,0,0
294,2,40,1,2,6
294,3,48,1,0,0
294,3,18,1,1,5
294,3,20,1,2,4
294,3,32,1,2,5
294,4,0,1,0,0
294,4,48,1,0,0
294,4,1,1,0,0
294,4,31,1,2,6
294,5,48,1,0,0
294,5,32,1,2,6
294,5,43,1,2,5
294,6,48,1,0,0
294,6,24,1,2,5
294,6,30,1,2,5
294,6,38,1,2,6
294,6,45,1,2,5
294,7,48,1,0,0
294,7,21,1,2,4
294,7,22,1,2,5
294,7,34,1,2,4
294,7,35,1,2,6
294,7,46,1,2,5
294,8,48,1,0,0
294,8,25,1,2,6
294,8,26,1,2,4
294,8,27,1,2,5
294,8,28,1,2,4
294,8,29,1,2,4
294,8,32,1,2,5
294,9,48,1,0,0
294,9,19,1,1,5
294,9,23,1,2,6
294,9,25,1,2,5
294,9,39,1,2,5
294,9,44,1,2,4
294,10,48,1,0,0
294,10,18,1,1,5
294,10,36,1,2,6
294,11,48,1,0,0
294,11,22,1,2,5
294,11,24,1,2,6
294,12,48,1,0,0
294,12,26,1,2,6
294,13,48,1,0,0
294,13,27,1,2,6
294,14,48,1,0,0
294,14,29,1,2,6
294,15,48,1,0,0
294,15,33,1,2,6
294,15,36,1,2,5
294,15,45,1,2,5
294,16,48,1,0,0
294,16,36,1,2,5
294,16,37,1,2,6
294,16,41,1,2,5
294,17,0,1,0,3
294,17,47,1,1,9
294,18,3,1,1,7
294,18,47,1,1,7
294,18,10,1,1,7
294,19,47,1,1,7
294,19,9,1,1,7
294,20,48,2,0,3
294,20,3,2,1,8
294,21,48,2,0,3
294,21,7,2,1,8
294,22,48,2,0,3
294,22,7,2,1,7
294,22,11,2,1,7
294,23,48,2,0,3
294,23,9,2,1,9
294,24,48,2,0,3
294,24,6,2,1,7
294,24,11,2,1,9
294,25,48,2,0,3
294,25,8,2,1,9
294,25,47,2,1,8
294,25,9,2,1,7
294,26,48,2,0,3
294,26,8,2,1,8
294,26,12,2,1,9
294,27,48,2,0,3
294,27,8,2,1,7
294,27,13,2,1,9
294,28,48,2,0,3
294,28,8,2,1,8
294,29,48,2,0,3
294,29,8,2,1,8
294,29,14,2,1,9
294,30,48,2,0,3
294,30,6,2,1,7
294,31,48,2,0,3
294,31,4,2,1,9
294,32,48,2,0,3
294,32,3,2,1,7
294,32,5,2,1,9
294,32,8,2,1,7
294,33,48,2,0,3
294,33,15,2,1,9
294,34,48,2,0,3
294,34,7,2,1,8
294,35,48,2,0,3
294,35,7,2,1,9
294,36,48,2,0,3
294,36,10,2,1,9
294,36,15,2,1,7
294,36,16,2,1,7
294,37,48,2,0,3
294,37,16,2,1,9
294,38,48,2,0,3
294,38,6,2,1,9
294,39,48,2,0,3
294,39,9,2,1,7
294,40,48,2,0,3
294,40,2,2,1,9
294,41,1,2,0,3
294,41,47,2,1,7
294,41,16,2,1,7
294,42,1,2,0,3
294,42,47,2,1,9
294,43,5,2,1,7
294,43,47,2,1,7
294,44,47,2,1,7
294,44,9,2,1,8
294,45,6,2,1,7
294,45,47,2,1,7
294,45,15,2,1,7
294,46,7,2,1,7
294,46,47,2,1,8
294,47,0,1,0,0
294,47,48,1,0,0
294,47,1,1,0,0
294,47,17,1,1,6
294,47,18,1,1,5
294,47,19,1,1,5
294,47,25,1,2,4
294,47,41,1,2,5
294,47,42,1,2,6
294,47,43,1,2,5
294,47,44,1,2,5
294,47,45,1,2,5
294,47,46,1,2,4
294,48,2,0,1,1
294,48,3,0,1,1
294,48,4,0,1,1
294,48,5,0,1,1
294,48,6,0,1,1
294,48,7,0,1,1
294,48,8,0,1,1
294,48,47,0,1,1
294,48,9,0,1,1
294,48,10,0,1,1
294,48,11,0,1,1
294,48,12,0,1,1
294,48,13,0,1,1
294,48,14,0,1,1
294,48,15,0,1,1
294,48,16,0,1,1
294,48,20,0,2,2
294,48,21,0,2,2
294,48,22,0,2,2
294,48,23,0,2,2
294,48,24,0,2,2
294,48,25,0,2,2
294,48,26,0,2,2
294,48,27,0,2,2
294,48,28,0,2,2
294,48,29,0,2,2
294,48,30,0,2,2
294,48,31,0,2,2
294,48,32,0,2,2
294,48,33,0,2,2
294,48,34,0,2,2
294,48,35,0,2,2
294,48,36,0,2,2
294,48,37,0,2,2
294,48,38,0,2,2
294,48,39,0,2,2
294,48,40,0,2,2
295,0,4,0,1,1
295,0,23,0,1,1
295,0,11,0,2,2
295,0,12,0,2,2
295,1,3,0,1,1
295,1,23,0,1,1
295,1,13,0,2,2
295,2,3,0,1,1
295,2,4,0,1,1
295,2,5,0,1,1
295,2,6,0,1,1
295,2,7,0,1,1
295,2,8,0,1,1
295,2,9,0,1,1
295,2,10,0,1,1
295,2,14,0,2,2
295,2,15,0,2,2
295,2,16,0,2,2
295,2,17,0,2,2
295,2,18,0,2,2
295,2,19,0,2,2
295,2,20,0,2,2
295,2,21,0,2,2
295,2,22,0,2,2
295,3,1,1,0,0
295,3,2,1,0,0
295,3,15,1,2,6
295,3,17,1,2,5
295,4,0,1,0,0
295,4,2,1,0,0
295,4,20,1,2,6
295,5,2,1,0,0
295,5,18,1,2,6
295,6,2,1,0,0
295,6,19,1,2,6
295,7,2,1,0,0
295,7,21,1,2,6
295,8,2,1,0,0
295,8,16,1,2,6
295,9,2,1,0,0
295,9,14,1,2,6
295,10,2,1,0,0
295,10,22,1,2,6
295,11,0,2,0,3
295,11,23,2,1,7
295,12,0,2,0,3
295,12,23,2,1,9
295,13,1,2,0,3
295,13,23,2,1,9
295,14,2,2,0,3
295,14,9,2,1,9
295,15,2,2,0,3
295,15,3,2,1,9
295,16,2,2,0,3
295,16,8,2,1,9
295,17,2,2,0,3
295,17,3,2,1,7
295,18,2,2,0,3
295,18,5,2,1,9
295,19,2,2,0,3
295,19,6,2,1,9
295,20,2,2,0,3
295,20,4,2,1,9
295,21,2,2,0,3
295,21,7,2,1,9
295,22,2,2,0,3
295,22,10,2,1,9
295,23,0,1,0,0
295,23,1,1,0,0
295,23,11,1,2,5
295,23,12,1,2,6
295,23,13,1,2,6
295,24,3,0,1,1
295,24,4,0,1,1
295,24,5,0,1,1
295,24,6,0,1,1
295,24,7,0,1,1
295,24,8,0,1,1
295,24,9,0,1,1
295,24,10,0,1,1
295,24,14,0,2,2
295,24,15,0,2,2
295,24,16,0,2,2
295,24,17,0,2,2
295,24,18,0,2,2
295,24,19,0,2,2
295,24,20,0,2,2
295,24,21,0,2,2
295,24,22,0,2,2
296,0,4,0,1,1
296,0,5,0,1,1
296,0,5,0,1,1
296,0,41,0,1,1
296,0,12,0,1,1
296,0,19,0,2,2
296,1,2,0,1,1
296,1,7,0,1,1
296,1,41,0,1,1
296,1,40,0,2,2
296,2,42,1,0,0
296,2,1,1,0,0
296,2,21,1,2,6
296,3,42,1,0,0
296,3,32,1,2,6
296,4,0,1,0,0
296,4,42,1,0,0
296,4,34,1,2,6
296,5,0,1,0,0
296,5,0,1,0,0
296,5,42,1,0,0
296,5,42,1,0,0
296,5,18,1,1,6
296,5,27,1,2,6
296,5,33,1,2,6
296,6,42,1,0,0
296,6,22,1,2,5
296,6,26,1,2,4
296,6,28,1,2,5
296,6,30,1,2,6
296,7,42,1,0,0
296,7,1,1,0,0
296,7,24,1,2,4
296,7,25,1,2,6
296,7,32,1,2,4
296,8,42,1,0,0
296,8,36,1,2,4
296,8,37,1,2,6
296,8,39,1,2,5
296,9,42,1,0,0
296,9,29,1,2,5
296,9,30,1,2,5
296,9,31,1,2,6
296,10,42,1,0,0
296,10,21,1,2,5
296,10,22,1,2,6
296,10,34,1,2,5
296,10,38,1,2,5
296,11,42,1,0,0
296,11,23,1,2,6
296,11,29,1,2,5
296,12,0,1,0,0
296,12,42,1,0,0
296,12,39,1,2,6
296,13,42,1,0,0
296,13,24,1,2,6
296,14,42,1,0,0
296,14,26,1,2,6
296,15,42,1,0,0
296,15,20,1,2,6
296,15,39,1,2,5
296,16,42,1,0,0
296,16,35,1,2,6
296,16,36,1,2,5
296,17,42,1,0,0
296,17,38,1,2,6
296,18,5,1,1,9
296,18,41,1,1,8
296,19,0,2,0,3
296,19,41,2,1,9
296,20,42,2,0,3
296,20,15,2,1,9
296,21,42,2,0,3
296,21,2,2,1,9
296,21,10,2,1,7
296,22,42,2,0,3
296,22,6,2,1,7
296,22,10,2,1,9
296,23,42,2,0,3
296,23,11,2,1,9
296,24,42,2,0,3
296,24,7,2,1,8
296,24,13,2,1,9
296,25,42,2,0,3
296,25,7,2,1,9
296,26,42,2,0,3
296,26,6,2,1,8
296,26,14,2,1,9
296,27,42,2,0,3
296,27,5,2,1,9
296,28,42,2,0,3
296,28,6,2,1,7
296,29,42,2,0,3
296,29,9,2,1,7
296,29,11,2,1,7
296,30,42,2,0,3
296,30,6,2,1,9
296,30,9,2,1,7
296,31,42,2,0,3
296,31,9,2,1,9
296,32,42,2,0,3
296,32,3,2,1,9
296,32,7,2,1,8
296,33,42,2,0,3
296,33,5,2,1,9
296,34,42,2,0,3
296,34,4,2,1,9
296,34,10,2,1,7
296,35,42,2,0,3
296,35,16,2,1,9
296,36,42,2,0,3
296,36,8,2,1,8
296,36,16,2,1,7
296,37,42,2,0,3
296,37,8,2,1,9
296,38,42,2,0,3
296,38,10,2,1,7
296,38,17,2,1,9
296,39,42,2,0,3
296,39,8,2,1,7
296,39,12,2,1,9
296,39,15,2,1,7
296,40,1,2,0,3
296,40,41,2,1,9
296,41,0,1,0,0
296,41,42,1,0,0
296,41,1,1,0,0
296,41,18,1,1,4
296,41,19,1,2,6
296,41,40,1,2,6
296,42,2,0,1,1
296,42,3,0,1,1
296,42,4,0,1,1
296,42,5,0,1,1
296,42,5,0,1,1
296,42,6,0,1,1
296,42,7,0,1,1
296,42,8,0,1,1
296,42,9,0,1,1
296,42,41,0,1,1
296,42,10,0,1,1
296,42,11,0,1,1
296,42,12,0,1,1
296,42,13,0,1,1
296,42,14,0,1,1
296,42,15,0,1,1
296,42,16,0,1,1
296,42,17,0,1,1
296,42,20,0,2,2
296,42,21,0,2,2
296,42,22,0,2,2
296,42,23,0,2,2
296,42,24,0,2,2
296,42,25,0,2,2
296,42,26,0,2,2
296,42,27,0,2,2
296,42,28,0,2,2
296,42,29,0,2,2
296,42,30,0,2,2
296,42,31,0,2,2
296,42,32,0,2,2
296,42,33,0,2,2
296,42,34,0,2,2
296,42,35,0,2,2
296,42,36,0,2,2
296,42,37,0,2,2
296,42,38,0,2,2
296,42,39,0,2,2
297,0,8,0,1,1
297,0,44,0,1,1
297,0,19,0,2,2
297,1,8,0,1,1
297,1,9,0,1,1
297,1,44,0,1,1
297,1,20,0,2,2
297,2,5,0,1,1
297,2,9,0,1,1
297,2,44,0,1,1
297,2,21,0,2,2
297,3,45,1,0,0
297,3,6,1,1,10
297,3,7,1,1,10
297,3,8,1,1,10
297,3,33,1,2,5
297,3,38,1,2,4
297,3,39,1,2,6
297,3,40,1,2,4
297,4,45,1,0,0
297,4,32,1,2,6
297,4,43,1,2,5
297,5,2,1,0,0
297,5,45,1,0,0
297,5,29,1,2,6
297,6,45,1,0,0
297,6,34,1,2,6
297,6,42,1,2,5
297,7,45,1,0,0
297,7,9,1,1,10
297,7,18,1,1,5
297,7,33,1,2,6
297,7,43,1,2,5
297,8,0,1,0,0
297,8,1,1,0,0
297,8,45,1,0,0
297,8,31,1,2,6
297,8,41,1,2,5
297,9,1,1,0,0
297,9,2,1,0,0
297,9,45,1,0,0
297,9,36,1,2,6
297,10,45,1,0,0
297,10,7,1,1,10
297,10,23,1,2,5
297,10,25,1,2,5
297,10,30,1,2,4
297,10,35,1,2,6
297,11,45,1,0,0
297,11,23,1,2,6
297,11,24,1,2,5
297,12,45,1,0,0
297,12,25,1,2,5
297,12,26,1,2,5
297,12,27,1,2,6
297,13,45,1,0,0
297,13,22,1,2,4
297,13,28,1,2,6
297,14,45,1,0,0
297,14,23,1,2,5
297,14,24,1,2,6
297,14,25,1,2,5
297,14,28,1,2,5
297,15,45,1,0,0
297,15,38,1,2,6
297,16,45,1,0,0
297,16,37,1,2,6
297,16,41,1,2,5
297,17,45,1,0,0
297,17,40,1,2,6
297,18,7,1,1,7
297,18,44,1,1,7
297,19,0,2,0,3
297,19,44,2,1,9
297,20,1,2,0,3
297,20,44,2,1,9
297,21,2,2,0,3
297,21,44,2,1,9
297,22,13,2,1,8
297,22,44,2,1,8
297,23,45,2,0,3
297,23,10,2,1,7
297,23,11,2,1,9
297,23,14,2,1,7
297,24,45,2,0,3
297,24,11,2,1,7
297,24,14,2,1,9
297,25,45,2,0,3
297,25,10,2,1,7
297,25,12,2,1,7
297,25,14,2,1,7
297,26,45,2,0,3
297,26,12,2,1,7
297,27,45,2,0,3
297,27,12,2,1,9
297,28,45,2,0,3
297,28,13,2,1,9
297,28,14,2,1,7
297,29,45,2,0,3
297,29,5,2,1,9
297,30,45,2,0,3
297,30,10,2,1,8
297,31,45,2,0,3
297,31,8,2,1,9
297,32,45,2,0,3
297,32,4,2,1,9
297,33,45,2,0,3
297,33,3,2,1,7
297,33,7,2,1,9
297,34,45,2,0,3
297,34,6,2,1,9
297,35,45,2,0,3
297,35,10,2,1,9
297,36,45,2,0,3
297,36,9,2,1,9
297,37,45,2,0,3
297,37,16,2,1,9
297,38,45,2,0,3
297,38,3,2,1,8
297,38,15,2,1,9
297,39,45,2,0,3
297,39,3,2,1,9
297,40,45,2,0,3
297,40,3,2,1,8
297,40,17,2,1,9
297,41,8,2,1,7
297,41,44,2,1,7
297,41,16,2,1,7
297,42,6,2,1,7
297,42,44,2,1,7
297,43,4,2,1,7
297,43,7,2,1,7
297,43,44,2,1,7
297,44,0,1,0,0
297,44,1,1,0,0
297,44,2,1,0,0
297,44,45,1,0,0
297,44,18,1,1,5
297,44,19,1,2,6
297,44,20,1,2,6
297,44,21,1,2,6
297,44,22,1,2,4
297,44,41,1,2,5
297,44,42,1,2,5
297,44,43,1,2,5
297,45,3,0,1,1
297,45,4,0,1,1
297,45,5,0,1,1
297,45,6,0,1,1
297,45,7,0,1,1
297,45,8,0,1,1
297,45,9,0,1,1
297,45,10,0,1,1
297,45,11,0,1,1
297,45,12,0,1,1
297,45,13,0,1,1
297,45,14,0,1,1
297,45,15,0,1,1
297,45,44,0,1,1
297,45,16,0,1,1
297,45,17,0,1,1
297,45,23,0,2,2
297,45,24,0,2,2
297,45,25,0,2,2
297,45,26,0,2,2
297,45,27,0,2,2
297,45,28,0,2,2
297,45,29,0,2,2
297,45,30,0,2,2
297,45,31,0,2,2
297,45,32,0,2,2
297,45,33,0,2,2
297,45,34,0,2,2
297,45,35,0,2,2
297,45,36,0,2,2
297,45,37,0,2,2
297,45,38,0,2,2
297,45,39,0,2,2
297,45,40,0,2,2
298,0,5,0,1,1
298,0,9,0,1,1
298,0,49,0,1,1
298,0,20,0,2,2
298,1,5,0,1,1
298,1,6,0,1,1
298,1,49,0,1,1
298,1,12,0,1,1
298,1,21,0,2,2
298,1,22,0,2,2
298,2,5,0,1,1
298,2,49,0,1,1
298,2,45,0,2,2
298,2,46,0,2,2
298,2,47,0,2,2
298,2,48,0,2,2
298,3,50,1,0,0
298,3,27,1,2,4
298,3,33,1,2,5
298,3,35,1,2,5
298,3,37,1,2,5
298,3,42,1,2,6
298,4,50,1,0,0
298,4,25,1,2,6
298,5,0,1,0,0
298,5,1,1,0,0
298,5,50,1,0,0
298,5,2,1,0,0
298,5,34,1,2,6
298,6,1,1,0,0
298,6,50,1,0,0
298,6,23,1,2,5
298,6,25,1,2,5
298,6,26,1,2,5
298,6,31,1,2,6
298,6,39,1,2,5
298,7,50,1,0,0
298,7,17,1,1,5
298,7,19,1,1,5
298,7,37,1,2,6
298,8,50,1,0,0
298,8,19,1,1,5
298,8,24,1,2,4
298,8,28,1,2,6
298,8,29,1,2,4
298,8,32,1,2,4
298,9,0,1,0,0
298,9,50,1,0,0
298,9,18,1,1,5
298,9,35,1,2,6
298,9,38,1,2,5
298,10,50,1,0,0
298,10,42,1,2,5
298,10,44,1,2,6
298,11,50,1,0,0
298,11,29,1,2,5
298,11,33,1,2,5
298,11,35,1,2,5
298,11,36,1,2,6
298,12,1,1,0,0
298,12,50,1,0,0
298,12,40,1,2,6
298,12,41,1,2,4
298,13,50,1,0,0
298,13,38,1,2,6
298,14,50,1,0,0
298,14,30,1,2,6
298,14,38,1,2,4
298,15,50,1,0,0
298,15,26,1,2,5
298,15,43,1,2,6
298,16,50,1,0,0
298,16,41,1,2,6
298,17,7,1,1,7
298,17,49,1,1,9
298,18,9,1,1,7
298,18,49,1,1,7
298,19,7,1,1,7
298,19,8,1,1,7
298,19,49,1,1,7
298,20,0,2,0,3
298,20,49,2,1,9
298,21,1,2,0,3
298,21,49,2,1,9
298,22,1,2,0,3
298,22,49,2,1,7
298,23,6,2,1,7
298,23,49,2,1,7
298,24,8,2,1,8
298,24,49,2,1,8
298,25,50,2,0,3
298,25,4,2,1,9
298,25,6,2,1,7
298,26,50,2,0,3
298,26,6,2,1,7
298,26,15,2,1,7
298,27,50,2,0,3
298,27,3,2,1,8
298,28,50,2,0,3
298,28,8,2,1,9
298,29,50,2,0,3
298,29,8,2,1,8
298,29,11,2,1,7
298,30,50,2,0,3
298,30,14,2,1,9
298,31,50,2,0,3
298,31,6,2,1,9
298,32,50,2,0,3
298,32,8,2,1,8
298,33,50,2,0,3
298,33,3,2,1,7
298,33,11,2,1,7
298,34,50,2,0,3
298,34,5,2,1,9
298,35,50,2,0,3
298,35,3,2,1,7
298,35,9,2,1,9
298,35,11,2,1,7
298,36,50,2,0,3
298,36,11,2,1,9
298,37,50,2,0,3
298,37,3,2,1,7
298,37,7,2,1,9
298,38,50,2,0,3
298,38,9,2,1,7
298,38,13,2,1,9
298,38,14,2,1,8
298,39,50,2,0,3
298,39,6,2,1,7
298,40,50,2,0,3
298,40,12,2,1,9
298,41,50,2,0,3
298,41,12,2,1,8
298,41,16,2,1,9
298,42,50,2,0,3
298,42,3,2,1,9
298,42,10,2,1,7
298,43,50,2,0,3
298,43,15,2,1,9
298,44,50,2,0,3
298,44,10,2,1,9
298,45,2,2,0,3
298,45,49,2,1,8
298,46,2,2,0,3
298,46,49,2,1,8
298,47,2,2,0,3
298,47,49,2,1,9
298,48,2,2,0,3
298,48,49,2,1,8
298,49,0,1,0,0
298,49,1,1,0,0
298,49,50,1,0,0
298,49,2,1,0,0
298,49,17,1,1,6
298,49,18,1,1,5
298,49,19,1,1,5
298,49,20,1,2,6
298,49,21,1,2,6
298,49,22,1,2,5
298,49,23,1,2,5
298,49,24,1,2,4
298,49,45,1,2,4
298,49,46,1,2,4
298,49,47,1,2,6
298,49,48,1,2,4
298,50,3,0,1,1
298,50,4,0,1,1
298,50,5,0,1,1
298,50,6,0,1,1
298,50,7,0,1,1
298,50,8,0,1,1
298,50,9,0,1,1
298,50,10,0,1,1
298,50,49,0,1,1
298,50,11,0,1,1
298,50,12,0,1,1
