201,28,40,0,2,1
201,28,41,0,2,4
201,28,44,0,2,2
201,28,46,0,2,2
201,28,49,0,2,16
201,29,35,0,1,85
201,29,42,0,2,9
201,29,44,0,2,2
201,29,47,0,2,0
201,29,49,0,2,16
201,30,16,1,0,84
201,30,34,1,1,86
201,31,35,1,1,86
201,32,34,1,1,86
201,32,35,1,1,86
201,33,16,1,0,84
201,34,1,1,0,84
201,34,3,1,0,84
201,34,4,1,0,84
201,34,6,1,0,84
201,34,7,1,0,84
201,34,8,1,0,84
201,34,9,1,0,84
201,34,11,1,0,84
201,34,12,1,0,84
201,34,16,1,0,84
201,34,18,1,0,84
201,34,22,1,0,84
201,34,23,1,0,84
201,34,30,1,1,86
201,34,32,1,1,86
201,34,35,1,1,86
201,34,36,1,1,86
201,34,37,1,1,86
201,34,39,1,1,86
201,35,0,1,0,84
201,35,1,1,0,84
201,35,2,1,0,84
201,35,3,1,0,84
201,35,4,1,0,84
201,35,5,1,0,84
201,35,6,1,0,84
201,35,7,1,0,84
201,35,8,1,0,84
201,35,9,1,0,84
201,35,10,1,0,84
201,35,11,1,0,84
201,35,12,1,0,84
201,35,13,1,0,84
201,35,14,1,0,84
201,35,15,1,0,84
201,35,16,1,0,84
201,35,17,1,0,84
201,35,18,1,0,84
201,35,19,1,0,84
201,35,20,1,0,84
201,35,21,1,0,84
201,35,22,1,0,84
201,35,23,1,0,84
201,35,24,1,0,84
201,35,25,1,0,84
201,35,26,1,0,84
201,35,27,1,0,84
201,35,28,1,0,84
201,35,29,1,0,84
201,35,31,1,1,86
201,35,32,1,1,86
201,35,34,1,1,86
201,35,37,1,1,86
201,36,3,1,0,84
201,36,7,1,0,84
201,36,8,1,0,84
201,36,13,1,0,84
201,36,16,1,0,84
201,36,23,1,0,84
201,36,34,1,1,86
201,37,34,1,1,86
201,37,35,1,1,86
201,38,16,1,0,84
201,39,3,1,0,84
201,39,16,1,0,84
201,39,34,1,1,86
201,40,0,2,0,43
201,40,1,2,0,43
201,40,2,2,0,43
201,40,3,2,0,43
201,40,4,2,0,43
201,40,5,2,0,43
201,40,6,2,0,43
201,40,7,2,0,43
201,40,8,2,0,43
201,40,9,2,0,43
201,40,11,2,0,43
201,40,12,2,0,43
201,40,13,2,0,43
201,40,14,2,0,43
201,40,15,2,0,43
201,40,16,2,0,43
201,40,17,2,0,43
201,40,18,2,0,43
201,40,20,2,0,43
201,40,21,2,0,43
201,40,22,2,0,43
201,40,23,2,0,43
201,40,24,2,0,43
201,40,26,2,0,43
201,40,27,2,0,43
201,40,28,2,0,43
201,41,0,2,0,46
201,41,1,2,0,46
201,41,2,2,0,46
201,41,4,2,0,46
201,41,5,2,0,46
201,41,6,2,0,46
201,41,9,2,0,46
201,41,12,2,0,46
201,41,13,2,0,46
201,41,14,2,0,46
201,41,15,2,0,46
201,41,16,2,0,46
201,41,17,2,0,46
201,41,18,2,0,46
201,41,20,2,0,46
201,41,21,2,0,46
201,41,22,2,0,46
201,41,23,2,0,46
201,41,26,2,0,46
201,41,27,2,0,46
201,41,28,2,0,46
201,42,1,2,0,51
201,42,3,2,0,51
201,42,7,2,0,51
201,42,11,2,0,51
201,42,16,2,0,51
201,42,18,2,0,51
201,42,19,2,0,51
201,42,21,2,0,51
201,42,25,2,0,51
201,42,29,2,0,51
201,43,0,2,0,60
201,43,5,2,0,60
201,43,6,2,0,60
201,43,9,2,0,60
201,43,12,2,0,60
201,43,16,2,0,60
201,43,27,2,0,60
201,44,3,2,0,44
201,44,7,2,0,44
201,44,12,2,0,44
201,44,16,2,0,44
201,44,18,2,0,44
201,44,19,2,0,44
201,44,28,2,0,44
201,44,29,2,0,44
201,45,16,2,0,44
201,46,12,2,0,44
201,46,16,2,0,44
201,46,28,2,0,44
201,47,0,2,0,42
201,47,1,2,0,42
201,47,2,2,0,42
201,47,3,2,0,42
201,47,4,2,0,42
201,47,5,2,0,42
201,47,6,2,0,42
201,47,7,2,0,42
201,47,8,2,0,42
201,47,9,2,0,42
201,47,10,2,0,42
201,47,11,2,0,42
201,47,12,2,0,42
201,47,14,2,0,42
201,47,15,2,0,42
201,47,16,2,0,42
201,47,17,2,0,42
201,47,18,2,0,42
201,47,19,2,0,42
201,47,20,2,0,42
201,47,21,2,0,42
201,47,22,2,0,42
201,47,23,2,0,42
201,47,24,2,0,42
201,47,27,2,0,42
201,47,29,2,0,42
201,48,0,2,0,62
201,48,1,2,0,62
201,48,9,2,0,62
201,48,14,2,0,62
201,48,16,2,0,62
201,48,17,2,0,62
201,48,18,2,0,62
201,48,20,2,0,62
201,48,23,2,0,62
201,48,24,2,0,62
201,48,25,2,0,62
201,48,27,2,0,62
201,49,0,2,0,58
201,49,1,2,0,58
201,49,2,2,0,58
201,49,3,2,0,58
201,49,4,2,0,58
201,49,5,2,0,58
201,49,6,2,0,58
201,49,7,2,0,58
201,49,8,2,0,58
201,49,9,2,0,58
201,49,10,2,0,58
201,49,11,2,0,58
201,49,12,2,0,58
201,49,13,2,0,58
201,49,14,2,0,58
201,49,15,2,0,58
201,49,16,2,0,58
201,49,17,2,0,58
201,49,18,2,0,58
201,49,19,2,0,58
201,49,20,2,0,58
201,49,21,2,0,58
201,49,22,2,0,58
201,49,23,2,0,58
201,49,24,2,0,58
201,49,25,2,0,58
201,49,26,2,0,58
201,49,27,2,0,58
201,49,28,2,0,58
201,49,29,2,0,58
201,50,0,1,0,84
201,50,1,1,0,84
201,50,2,1,0,84
201,50,3,1,0,84
201,50,4,1,0,84
201,50,5,1,0,84
201,50,6,1,0,84
201,50,7,1,0,84
201,50,8,1,0,84
201,50,9,1,0,84
201,50,10,1,0,84
201,50,11,1,0,84
201,50,12,1,0,84
201,50,13,1,0,84
201,50,14,1,0,84
201,50,15,1,0,84
201,50,16,1,0,84
201,50,17,1,0,84
201,50,18,1,0,84
201,50,19,1,0,84
201,50,20,1,0,84
201,50,21,1,0,84
201,50,22,1,0,84
201,50,23,1,0,84
201,50,24,1,0,84
201,50,25,1,0,84
201,50,26,1,0,84
201,50,27,1,0,84
201,50,28,1,0,84
201,50,29,1,0,84
201,50,31,1,1,86
201,50,32,1,1,86
201,50,34,1,1,86
201,50,37,1,1,86
201,51,30,0,1,85
201,51,33,0,1,85
201,51,34,0,1,85
201,51,35,0,1,85
201,51,36,0,1,85
201,51,38,0,1,85
201,51,39,0,1,85
201,51,40,0,2,1
201,51,41,0,2,4
201,51,42,0,2,9
201,51,43,0,2,18
201,51,44,0,2,2
201,51,45,0,2,2
201,51,46,0,2,2
201,51,47,0,2,0
201,51,48,0,2,20
201,51,49,0,2,16
202,0,49,0,1,85
202,0,40,0,1,85
202,0,42,0,2,11
202,0,43,0,2,21
202,0,44,0,2,14
202,0,45,0,2,15
202,1,49,0,1,85
202,1,44,0,2,14
202,1,45,0,2,15
202,2,49,0,1,85
202,2,45,0,2,15
202,2,47,0,2,20
202,3,49,0,1,85
202,3,42,0,2,11
202,4,49,0,1,85
202,4,42,0,2,11
202,5,49,0,1,85
202,5,45,0,2,15
202,6,49,0,1,85
202,6,45,0,2,15
202,7,49,0,1,85
202,7,42,0,2,11
202,8,49,0,1,85
202,8,42,0,2,11
202,8,45,0,2,15
202,9,49,0,1,85
202,9,42,0,2,11
202,10,49,0,1,85
202,10,43,0,2,21
202,10,47,0,2,20
202,11,49,0,1,85
202,11,42,0,2,11
202,11,43,0,2,21
202,11,44,0,2,14
202,11,45,0,2,15
202,12,49,0,1,85
202,12,43,0,2,21
202,12,45,0,2,15
202,12,47,0,2,20
202,13,49,0,1,85
202,13,42,0,2,11
202,13,45,0,2,15
202,14,49,0,1,85
202,14,40,0,1,85
202,14,42,0,2,11
202,15,49,0,1,85
202,15,42,0,2,11
202,15,45,0,2,15
202,16,49,0,1,85
202,16,43,0,2,21
202,16,44,0,2,14
202,16,45,0,2,15
202,16,47,0,2,20
202,17,49,0,1,85
202,17,45,0,2,15
202,17,47,0,2,20
202,18,49,0,1,85
202,18,42,0,2,11
202,18,47,0,2,20
202,19,49,0,1,85
202,19,45,0,2,15
202,20,49,0,1,85
202,20,42,0,2,11
202,20,43,0,2,21
202,20,44,0,2,14
202,20,45,0,2,15
202,20,47,0,2,20
202,21,49,0,1,85
202,21,43,0,2,21
202,21,44,0,2,14
202,21,45,0,2,15
202,22,49,0,1,85
202,22,40,0,1,85
202,22,47,0,2,20
202,23,49,0,1,85
202,23,42,0,2,11
202,23,45,0,2,15
202,24,49,0,1,85
202,24,43,0,2,21
202,24,44,0,2,14
202,24,45,0,2,15
202,24,47,0,2,20
202,25,49,0,1,85
202,25,42,0,2,11
202,25,45,0,2,15
202,26,49,0,1,85
202,26,42,0,2,11
202,27,49,0,1,85
202,27,45,0,2,15
202,27,47,0,2,20
202,28,49,0,1,85
202,28,42,0,2,11
202,28,46,0,2,0
202,28,48,0,2,16
202,29,49,0,1,85
202,29,42,0,2,11
202,29,46,0,2,0
202,29,48,0,2,16
202,30,49,0,1,85
202,30,43,0,2,21
202,30,45,0,2,15
202,30,47,0,2,20
202,31,49,0,1,85
202,31,42,0,2,11
202,31,43,0,2,21
202,31,45,0,2,15
202,31,47,0,2,20
202,32,49,0,1,85
202,32,40,0,1,85
202,32,42,0,2,11
202,32,45,0,2,15
202,33,49,0,1,85
202,33,45,0,2,15
202,34,49,0,1,85
202,34,43,0,2,21
202,34,45,0,2,15
202,35,49,0,1,85
202,35,41,0,2,25
202,35,43,0,2,21
202,35,45,0,2,15
202,35,47,0,2,20
202,36,49,0,1,85
202,36,45,0,2,15
202,37,49,0,1,85
202,37,47,0,2,20
202,38,49,0,1,85
202,38,43,0,2,21
202,38,45,0,2,15
202,39,49,0,1,85
202,39,45,0,2,15
202,39,47,0,2,20
202,40,0,1,0,84
202,40,14,1,0,84
202,40,22,1,0,84
202,40,32,1,0,84
202,40,49,1,1,86
202,41,35,2,0,67
202,41,50,2,0,67
202,42,0,2,0,53
202,42,3,2,0,53
202,42,4,2,0,53
202,42,7,2,0,53
202,42,8,2,0,53
202,42,9,2,0,53
202,42,11,2,0,53
202,42,13,2,0,53
202,42,14,2,0,53
202,42,15,2,0,53
202,42,18,2,0,53
202,42,20,2,0,53
202,42,23,2,0,53
202,42,25,2,0,53
202,42,26,2,0,53
202,42,28,2,0,53
202,42,29,2,0,53
202,42,31,2,0,53
202,42,32,2,0,53
202,42,50,2,0,53
202,43,0,2,0,63
202,43,10,2,0,63
202,43,11,2,0,63
202,43,12,2,0,63
202,43,16,2,0,63
202,43,20,2,0,63
202,43,21,2,0,63
202,43,24,2,0,63
202,43,30,2,0,63
202,43,31,2,0,63
202,43,34,2,0,63
202,43,35,2,0,63
202,43,50,2,0,63
202,43,38,2,0,63
202,44,0,2,0,56
202,44,1,2,0,56
202,44,11,2,0,56
202,44,16,2,0,56
202,44,20,2,0,56
202,44,21,2,0,56
202,44,24,2,0,56
202,44,50,2,0,56
202,45,0,2,0,57
202,45,1,2,0,57
202,45,2,2,0,57
202,45,5,2,0,57
202,45,6,2,0,57
202,45,8,2,0,57
202,45,11,2,0,57
202,45,12,2,0,57
202,45,13,2,0,57
202,45,15,2,0,57
202,45,16,2,0,57
202,45,17,2,0,57
202,45,19,2,0,57
202,45,20,2,0,57
202,45,21,2,0,57
202,45,23,2,0,57
202,45,24,2,0,57
202,45,25,2,0,57
202,45,27,2,0,57
202,45,30,2,0,57
202,45,31,2,0,57
202,45,32,2,0,57
202,45,33,2,0,57
202,45,34,2,0,57
202,45,35,2,0,57
202,45,36,2,0,57
202,45,50,2,0,57
202,45,38,2,0,57
202,45,39,2,0,57
202,46,28,2,0,42
202,46,29,2,0,42
202,46,50,2,0,42
202,47,2,2,0,62
202,47,10,2,0,62
202,47,12,2,0,62
202,47,16,2,0,62
202,47,17,2,0,62
202,47,18,2,0,62
202,47,20,2,0,62
202,47,22,2,0,62
202,47,24,2,0,62
202,47,27,2,0,62
202,47,30,2,0,62
202,47,31,2,0,62
202,47,35,2,0,62
202,47,50,2,0,62
202,47,37,2,0,62
202,47,39,2,0,62
202,48,28,2,0,58
202,48,29,2,0,58
202,48,50,2,0,58
202,49,0,1,0,84
202,49,1,1,0,84
202,49,2,1,0,84
202,49,3,1,0,84
202,49,4,1,0,84
202,49,5,1,0,84
202,49,6,1,0,84
202,49,7,1,0,84
202,49,8,1,0,84
202,49,9,1,0,84
202,49,10,1,0,84
202,49,11,1,0,84
202,49,12,1,0,84
202,49,13,1,0,84
202,49,14,1,0,84
202,49,15,1,0,84
202,49,16,1,0,84
202,49,17,1,0,84
202,49,18,1,0,84
202,49,19,1,0,84
202,49,20,1,0,84
202,49,21,1,0,84
202,49,22,1,0,84
202,49,23,1,0,84
202,49,24,1,0,84
202,49,25,1,0,84
202,49,26,1,0,84
202,49,27,1,0,84
202,49,28,1,0,84
202,49,29,1,0,84
202,49,30,1,0,84
202,49,31,1,0,84
202,49,32,1,0,84
202,49,33,1,0,84
202,49,34,1,0,84
202,49,35,1,0,84
202,49,36,1,0,84
202,49,37,1,0,84
202,49,38,1,0,84
202,49,39,1,0,84
202,49,40,1,1,86
202,50,41,0,2,25
202,50,42,0,2,11
202,50,43,0,2,21
202,50,44,0,2,14
202,50,45,0,2,15
202,50,46,0,2,0
202,50,47,0,2,20
202,50,48,0,2,16
203,0,46,0,1,85
203,0,24,0,1,85
203,0,45,0,2,12
203,1,14,0,1,85
203,1,46,0,1,85
203,1,37,0,1,85
203,2,46,0,1,85
203,2,27,0,1,85
203,3,14,0,1,85
203,3,46,0,1,85
203,4,46,0,1,85
203,4,28,0,1,85
203,4,30,0,1,85
203,5,46,0,1,85
203,5,19,0,1,85
203,5,23,0,1,85
203,5,35,0,1,85
203,5,38,0,1,85
203,5,44,0,1,85
203,6,46,0,1,85
203,6,22,0,1,85
203,6,34,0,1,85
203,7,46,0,1,85
203,7,17,0,1,85
203,7,22,0,1,85
203,7,29,0,1,85
203,8,46,0,1,85
203,8,26,0,1,85
203,8,36,0,1,85
203,8,39,0,1,85
203,9,46,0,1,85
203,9,15,0,1,85
203,9,21,0,1,85
203,9,31,0,1,85
203,10,46,0,1,85
203,10,45,0,2,12
203,11,46,0,1,85
203,11,20,0,1,85
203,11,42,0,1,85
203,12,46,0,1,85
203,12,33,0,1,85
203,12,39,0,1,85
203,13,46,0,1,85
203,13,21,0,1,85
203,13,25,0,1,85
203,13,45,0,2,12
203,14,1,1,0,84
203,14,3,1,0,84
203,14,46,1,1,86
203,14,18,1,1,86
203,15,47,1,0,84
203,15,9,1,0,84
203,15,16,1,1,86
203,15,18,1,1,86
203,16,47,1,0,84
203,16,15,1,1,86
203,16,20,1,1,86
203,17,7,1,0,84
203,17,46,1,1,86
203,17,18,1,1,86
203,18,14,1,1,86
203,18,46,1,1,86
203,18,15,1,1,86
203,18,17,1,1,86
203,18,19,1,1,86
203,19,47,1,0,84
203,19,5,1,0,84
203,19,18,1,1,86
203,19,24,1,1,86
203,20,11,1,0,84
203,20,46,1,1,86
203,20,16,1,1,86
203,21,9,1,0,84
203,21,13,1,0,84
203,21,46,1,1,86
203,21,26,1,1,86
203,22,47,1,0,84
203,22,6,1,0,84
203,22,7,1,0,84
203,23,47,1,0,84
203,23,5,1,0,84
203,24,0,1,0,84
203,24,47,1,0,84
203,24,19,1,1,86
203,24,30,1,1,86
203,25,47,1,0,84
203,25,13,1,0,84
203,26,47,1,0,84
203,26,8,1,0,84
203,26,21,1,1,86
203,27,47,1,0,84
203,27,2,1,0,84
203,27,30,1,1,86
203,28,47,1,0,84
203,28,4,1,0,84
203,29,47,1,0,84
203,29,7,1,0,84
203,29,37,1,1,86
203,30,47,1,0,84
203,30,4,1,0,84
203,30,24,1,1,86
203,30,27,1,1,86
203,31,47,1,0,84
203,31,9,1,0,84
203,32,47,1,0,84
203,32,41,1,1,86
203,33,47,1,0,84
203,33,12,1,0,84
203,34,47,1,0,84
203,34,6,1,0,84
203,35,47,1,0,84
203,35,5,1,0,84
203,35,44,1,1,86
203,36,47,1,0,84
203,36,8,1,0,84
203,37,47,1,0,84
203,37,1,1,0,84
203,37,29,1,1,86
203,38,47,1,0,84
203,38,5,1,0,84
203,38,41,1,1,86
203,38,44,1,1,86
203,39,47,1,0,84
203,39,8,1,0,84
203,39,12,1,0,84
203,40,47,1,0,84
203,40,43,1,1,86
203,41,47,1,0,84
203,41,32,1,1,86
203,41,38,1,1,86
203,41,43,1,1,86
203,41,44,1,1,86
203,42,47,1,0,84
203,42,11,1,0,84
203,43,47,1,0,84
203,43,40,1,1,86
203,43,41,1,1,86
203,44,47,1,0,84
203,44,5,1,0,84
203,44,35,1,1,86
203,44,38,1,1,86
203,44,41,1,1,86
203,45,0,2,0,54
203,45,47,2,0,54
203,45,10,2,0,54
203,45,13,2,0,54
203,46,0,1,0,84
203,46,47,1,0,84
203,46,1,1,0,84
203,46,2,1,0,84
203,46,3,1,0,84
203,46,4,1,0,84
203,46,5,1,0,84
203,46,6,1,0,84
203,46,7,1,0,84
203,46,8,1,0,84
203,46,9,1,0,84
203,46,10,1,0,84
203,46,11,1,0,84
203,46,12,1,0,84
203,46,13,1,0,84
203,46,14,1,1,86
203,46,17,1,1,86
203,46,18,1,1,86
203,46,20,1,1,86
203,46,21,1,1,86
203,47,46,0,1,85
203,47,15,0,1,85
203,47,16,0,1,85
203,47,19,0,1,85
203,47,22,0,1,85
203,47,23,0,1,85
203,47,24,0,1,85
203,47,25,0,1,85
203,47,26,0,1,85
203,47,27,0,1,85
203,47,28,0,1,85
203,47,29,0,1,85
203,47,30,0,1,85
203,47,31,0,1,85
203,47,32,0,1,85
203,47,33,0,1,85
203,47,34,0,1,85
203,47,35,0,1,85
203,47,36,0,1,85
203,47,37,0,1,85
203,47,38,0,1,85
203,47,39,0,1,85
203,47,40,0,1,85
203,47,41,0,1,85
203,47,42,0,1,85
203,47,43,0,1,85
203,47,44,0,1,85
203,47,45,0,2,12
204,0,20,0,1,85
204,0,26,0,1,85
204,0,39,0,1,85
204,1,17,0,1,85
204,1,39,0,1,85
204,2,17,0,1,85
204,2,20,0,1,85
204,2,39,0,1,85
204,2,34,0,1,85
204,3,39,0,1,85
204,3,31,0,1,85
204,3,33,0,1,85
204,3,38,0,2,2
204,4,29,0,1,85
204,4,39,0,1,85
204,4,33,0,1,85
204,4,38,0,2,2
204,5,39,0,1,85
204,5,38,0,2,2
204,6,39,0,1,85
204,6,38,0,2,2
204,7,30,0,1,85
204,7,39,0,1,85
204,7,38,0,2,2
204,8,14,0,1,85
204,8,39,0,1,85
204,8,38,0,2,2
204,9,39,0,1,85
204,9,38,0,2,2
204,10,39,0,1,85
204,10,32,0,1,85
204,11,39,0,1,85
204,11,38,0,2,2
204,12,40,1,0,84
204,12,16,1,1,86
204,12,18,1,1,86
204,12,36,1,1,86
204,13,40,1,0,84
204,13,14,1,1,86
204,13,23,1,1,86
204,13,27,1,1,86
204,13,36,1,1,86
204,14,40,1,0,84
204,14,8,1,0,84
204,14,13,1,1,86
204,14,35,1,1,86
204,14,36,1,1,86
204,15,40,1,0,84
204,15,22,1,1,86
204,16,40,1,0,84
204,16,12,1,1,86
204,16,22,1,1,86
204,16,25,1,1,86
204,17,40,1,0,84
204,17,1,1,0,84
204,17,2,1,0,84
204,17,36,1,1,86
204,18,40,1,0,84
204,18,12,1,1,86
204,19,40,1,0,84
204,19,22,1,1,86
204,19,25,1,1,86
204,20,40,1,0,84
204,20,0,1,0,84
204,20,2,1,0,84
204,21,40,1,0,84
204,21,35,1,1,86
204,21,36,1,1,86
204,22,40,1,0,84
204,22,15,1,1,86
204,22,16,1,1,86
204,22,19,1,1,86
204,23,40,1,0,84
204,23,13,1,1,86
204,24,40,1,0,84
204,24,32,1,1,86
204,24,36,1,1,86
204,25,40,1,0,84
204,25,16,1,1,86
204,25,19,1,1,86
204,25,35,1,1,86
204,26,40,1,0,84
204,26,0,1,0,84
204,27,40,1,0,84
204,27,13,1,1,86
204,28,40,1,0,84
204,28,36,1,1,86
204,29,40,1,0,84
204,29,4,1,0,84
204,30,40,1,0,84
204,30,7,1,0,84
204,31,40,1,0,84
204,31,3,1,0,84
204,32,40,1,0,84
204,32,10,1,0,84
204,32,24,1,1,86
204,32,35,1,1,86
204,33,40,1,0,84
204,33,3,1,0,84
204,33,4,1,0,84
204,34,40,1,0,84
204,34,2,1,0,84
204,35,40,1,0,84
204,35,14,1,1,86
204,35,21,1,1,86
204,35,25,1,1,86
204,35,32,1,1,86
204,35,36,1,1,86
204,36,40,1,0,84
204,36,12,1,1,86
204,36,13,1,1,86
204,36,14,1,1,86
204,36,17,1,1,86
204,36,21,1,1,86
204,36,24,1,1,86
204,36,28,1,1,86
204,36,35,1,1,86
204,36,37,1,1,86
204,37,40,1,0,84
204,37,36,1,1,86
204,38,40,2,0,44
204,38,3,2,0,44
204,38,4,2,0,44
204,38,5,2,0,44
204,38,6,2,0,44
204,38,7,2,0,44
204,38,8,2,0,44
204,38,9,2,0,44
204,38,11,2,0,44
204,39,40,1,0,84
204,39,0,1,0,84
204,39,1,1,0,84
204,39,2,1,0,84
204,39,3,1,0,84
204,39,4,1,0,84
204,39,5,1,0,84
204,39,6,1,0,84
204,39,7,1,0,84
204,39,8,1,0,84
204,39,9,1,0,84
204,39,10,1,0,84
204,39,11,1,0,84
204,40,12,0,1,85
204,40,13,0,1,85
204,40,14,0,1,85
204,40,15,0,1,85
204,40,16,0,1,85
204,40,17,0,1,85
204,40,18,0,1,85
204,40,19,0,1,85
204,40,20,0,1,85
204,40,21,0,1,85
204,40,22,0,1,85
204,40,23,0,1,85
204,40,24,0,1,85
204,40,25,0,1,85
204,40,26,0,1,85
204,40,27,0,1,85
204,40,28,0,1,85
204,40,29,0,1,85
204,40,30,0,1,85
204,40,39,0,1,85
204,40,31,0,1,85
204,40,32,0,1,85
204,40,33,0,1,85
204,40,34,0,1,85
204,40,35,0,1,85
204,40,36,0,1,85
204,40,37,0,1,85
204,40,38,0,2,2
205,0,40,0,1,85
205,0,45,0,1,85
205,1,38,0,1,85
205,1,41,0,1,85
205,1,45,0,1,85
205,1,43,0,1,85
205,2,45,0,1,85
205,2,43,0,1,85
205,3,33,0,1,85
205,3,45,0,1,85
205,4,37,0,1,85
205,4,45,0,1,85
205,5,35,0,1,85
205,5,45,0,1,85
205,6,33,0,1,85
205,6,45,0,1,85
205,7,38,0,1,85
205,7,45,0,1,85
205,8,45,0,1,85
205,8,44,0,1,85
205,9,33,0,1,85
205,9,34,0,1,85
205,9,40,0,1,85
205,9,45,0,1,85
205,10,34,0,1,85
205,10,41,0,1,85
205,10,45,0,1,85
205,11,41,0,1,85
205,11,45,0,1,85
205,12,33,0,1,85
205,12,45,0,1,85
205,13,45,0,1,85
205,13,44,0,1,85
205,14,38,0,1,85
205,14,45,0,1,85
205,15,45,0,1,85
205,15,43,0,1,85
205,16,33,0,1,85
205,16,41,0,1,85
205,16,45,0,1,85
205,17,37,0,1,85
205,17,41,0,1,85
205,17,45,0,1,85
205,18,37,0,1,85
205,18,38,0,1,85
205,18,45,0,1,85
205,18,44,0,1,85
205,19,38,0,1,85
205,19,45,0,1,85
205,20,38,0,1,85
205,20,45,0,1,85
205,21,41,0,1,85
205,21,42,0,1,85
205,21,45,0,1,85
205,22,33,0,1,85
205,22,45,0,1,85
205,23,45,0,1,85
205,23,44,0,1,85
205,24,39,0,1,85
205,24,45,0,1,85
205,25,34,0,1,85
205,25,45,0,1,85
205,26,34,0,1,85
205,26,45,0,1,85
205,27,41,0,1,85
205,27,45,0,1,85
205,28,41,0,1,85
205,28,45,0,1,85
205,29,45,0,1,85
205,29,43,0,1,85
205,30,38,0,1,85
205,30,45,0,1,85
205,31,38,0,1,85
205,31,39,0,1,85
205,31,42,0,1,85
205,31,45,0,1,85
205,32,41,0,1,85
205,32,45,0,1,85
205,33,3,1,0,84
205,33,6,1,0,84
205,33,9,1,0,84
205,33,12,1,0,84
205,33,16,1,0,84
205,33,22,1,0,84
205,33,34,1,1,86
205,33,35,1,1,86
205,33,36,1,1,86
205,33,42,1,1,86
205,33,45,1,1,86
205,33,43,1,1,86
205,34,9,1,0,84
205,34,10,1,0,84
205,34,25,1,0,84
205,34,26,1,0,84
205,34,33,1,1,86
205,34,35,1,1,86
205,34,39,1,1,86
205,34,42,1,1,86
205,34,45,1,1,86
205,35,5,1,0,84
205,35,33,1,1,86
205,35,34,1,1,86
205,35,42,1,1,86
205,35,45,1,1,86
205,36,33,1,1,86
205,36,45,1,1,86
205,37,4,1,0,84
205,37,17,1,0,84
205,37,18,1,0,84
205,37,45,1,1,86
205,38,1,1,0,84
205,38,7,1,0,84
205,38,14,1,0,84
205,38,18,1,0,84
205,38,19,1,0,84
205,38,20,1,0,84
205,38,30,1,0,84
205,38,31,1,0,84
205,39,24,1,0,84
205,39,31,1,0,84
205,39,34,1,1,86
205,40,0,1,0,84
205,40,9,1,0,84
205,40,45,1,1,86
205,41,1,1,0,84
205,41,10,1,0,84
205,41,11,1,0,84
205,41,16,1,0,84
205,41,17,1,0,84
205,41,21,1,0,84
205,41,27,1,0,84
205,41,28,1,0,84
205,41,32,1,0,84
205,41,45,1,1,86
205,42,21,1,0,84
205,42,31,1,0,84
205,42,33,1,1,86
205,42,34,1,1,86
205,42,35,1,1,86
205,42,45,1,1,86
205,43,1,1,0,84
205,43,2,1,0,84
205,43,15,1,0,84
205,43,29,1,0,84
205,43,33,1,1,86
205,43,45,1,1,86
205,44,8,1,0,84
205,44,13,1,0,84
205,44,18,1,0,84
205,44,23,1,0,84
205,44,45,1,1,86
205,45,0,1,0,84
205,45,1,1,0,84
205,45,2,1,0,84
205,45,3,1,0,84
205,45,4,1,0,84
205,45,5,1,0,84
205,45,6,1,0,84
205,45,7,1,0,84
205,45,8,1,0,84
205,45,9,1,0,84
205,45,10,1,0,84
205,45,11,1,0,84
205,45,12,1,0,84
205,45,13,1,0,84
205,45,14,1,0,84
205,45,15,1,0,84
205,45,16,1,0,84
205,45,17,1,0,84
205,45,18,1,0,84
205,45,19,1,0,84
205,45,20,1,0,84
205,45,21,1,0,84
205,45,22,1,0,84
205,45,23,1,0,84
205,45,24,1,0,84
205,45,25,1,0,84
205,45,26,1,0,84
205,45,27,1,0,84
205,45,28,1,0,84
205,45,29,1,0,84
205,45,30,1,0,84
205,45,31,1,0,84
205,45,32,1,0,84
205,45,33,1,1,86
205,45,34,1,1,86
205,45,35,1,1,86
205,45,36,1,1,86
205,45,37,1,1,86
205,45,40,1,1,86
205,45,41,1,1,86
205,45,42,1,1,86
205,45,43,1,1,86
205,45,44,1,1,86
205,46,38,0,1,85
205,46,39,0,1,85
205,46,42,0,1,85
205,46,45,0,1,85
206,0,50,0,1,85
206,0,37,0,1,85
206,0,42,0,1,85
206,1,34,0,1,85
206,1,50,0,1,85
206,2,34,0,1,85
206,2,50,0,1,85
206,2,41,0,1,85
206,3,33,0,1,85
206,3,34,0,1,85
206,3,35,0,1,85
206,3,50,0,1,85
206,3,37,0,1,85
206,3,45,0,1,85
206,4,35,0,1,85
206,4,50,0,1,85
206,5,33,0,1,85
206,5,34,0,1,85
206,5,35,0,1,85
206,5,50,0,1,85
206,5,37,0,1,85
206,5,38,0,1,85
206,6,50,0,1,85
206,6,48,0,2,22
206,7,33,0,1,85
206,7,34,0,1,85
206,7,50,0,1,85
206,7,42,0,1,85
206,7,49,0,2,2
206,8,35,0,1,85
206,8,50,0,1,85
206,8,37,0,1,85
206,8,42,0,1,85
206,9,50,0,1,85
206,9,40,0,1,85
206,9,44,0,1,85
206,10,50,0,1,85
206,10,48,0,2,22
206,11,50,0,1,85
206,11,45,0,1,85
206,12,50,0,1,85
206,12,46,0,2,14
206,12,47,0,2,13
206,12,48,0,2,22
206,12,49,0,2,2
206,13,50,0,1,85
206,13,48,0,2,22
