190,49,12,0,1,1
190,49,13,0,1,1
190,49,15,0,1,1
190,49,21,0,1,2
190,49,22,0,1,2
190,49,23,0,1,2
190,49,24,0,1,2
191,0,3,0,1,1
191,0,4,0,1,1
191,0,5,0,1,1
191,0,6,0,1,1
191,0,7,0,1,1
191,0,8,0,1,1
191,0,9,0,1,1
191,0,30,0,1,1
191,0,10,0,1,1
191,0,11,0,1,2
191,0,12,0,1,2
191,0,13,0,1,2
191,0,14,0,1,2
191,0,15,0,1,2
191,0,16,0,1,2
191,0,17,0,1,2
191,0,18,0,1,2
191,0,19,0,1,2
191,0,20,0,1,2
191,0,21,0,1,2
191,1,4,0,1,1
191,1,30,0,1,1
191,1,27,0,2,2
191,2,7,0,1,1
191,2,30,0,1,1
191,2,28,0,2,2
191,3,0,1,0,0
191,3,12,1,1,6
191,4,0,1,0,0
191,4,1,1,0,0
191,4,21,1,1,6
191,5,0,1,0,0
191,5,14,1,1,5
191,5,16,1,1,6
191,5,23,1,1,5
191,6,0,1,0,0
191,6,11,1,1,6
191,7,0,1,0,0
191,7,2,1,0,0
191,7,14,1,1,6
191,7,18,1,1,4
191,7,22,1,1,6
191,7,24,1,2,5
191,7,26,1,2,5
191,7,29,1,2,5
191,8,0,1,0,0
191,8,7,1,1,10
191,8,13,1,1,6
191,8,25,1,2,5
191,9,0,1,0,0
191,9,15,1,1,6
191,10,0,1,0,0
191,10,18,1,1,6
191,11,0,1,0,3
191,11,6,1,1,9
191,12,0,1,0,3
191,12,3,1,1,9
191,13,0,1,0,3
191,13,8,1,1,9
191,14,0,1,0,3
191,14,5,1,1,7
191,14,7,1,1,9
191,15,0,1,0,3
191,15,9,1,1,9
191,16,0,1,0,3
191,16,5,1,1,9
191,17,0,1,0,3
191,17,30,1,1,9
191,18,0,1,0,3
191,18,7,1,1,8
191,18,10,1,1,9
191,19,0,1,0,3
191,20,0,1,0,3
191,21,0,1,0,3
191,21,4,1,1,9
191,22,7,1,1,9
191,22,30,1,1,7
191,23,5,1,1,7
191,23,30,1,1,8
191,24,7,2,1,7
191,24,30,2,1,7
191,25,8,2,1,7
191,25,30,2,1,7
191,26,7,2,1,7
191,26,30,2,1,7
191,27,1,2,0,3
191,27,30,2,1,9
191,28,2,2,0,3
191,28,30,2,1,9
191,29,7,2,1,7
191,29,30,2,1,7
191,30,0,1,0,0
191,30,1,1,0,0
191,30,2,1,0,0
191,30,17,1,1,6
191,30,22,1,1,5
191,30,23,1,1,4
191,30,24,1,2,5
191,30,25,1,2,5
191,30,26,1,2,5
191,30,27,1,2,6
191,30,28,1,2,6
191,30,29,1,2,5
191,31,3,0,1,1
191,31,4,0,1,1
191,31,5,0,1,1
191,31,6,0,1,1
191,31,7,0,1,1
191,31,8,0,1,1
191,31,9,0,1,1
191,31,30,0,1,1
191,31,10,0,1,1
191,31,11,0,1,2
191,31,12,0,1,2
191,31,13,0,1,2
191,31,14,0,1,2
191,31,15,0,1,2
191,31,16,0,1,2
191,31,17,0,1,2
191,31,18,0,1,2
191,31,19,0,1,2
191,31,20,0,1,2
191,31,21,0,1,2
192,0,14,0,1,1
192,0,19,0,1,2
192,1,13,0,1,1
192,1,14,0,1,1
192,1,23,0,2,2
192,2,14,0,1,1
192,2,27,0,2,2
192,3,14,0,1,1
192,3,28,0,2,2
192,4,14,0,1,1
192,4,33,0,2,2
192,5,14,0,1,1
192,5,35,0,2,2
192,6,14,0,1,1
192,6,36,0,2,2
192,7,14,0,1,1
192,7,38,0,2,2
192,8,13,0,1,1
192,8,14,0,1,1
192,8,39,0,2,2
192,9,14,0,1,1
192,9,40,0,2,2
192,10,14,0,1,1
192,10,41,0,2,2
192,11,14,0,1,1
192,11,42,0,2,2
192,12,13,0,1,1
192,12,14,0,1,1
192,12,15,0,1,1
192,12,16,0,1,1
192,12,17,0,1,1
192,12,43,0,2,2
192,12,44,0,2,2
192,12,45,0,2,2
192,12,46,0,2,2
192,12,47,0,2,2
192,13,1,1,0,0
192,13,8,1,0,0
192,13,12,1,0,0
192,13,45,1,2,5
192,13,47,1,2,6
192,14,0,1,0,0
192,14,1,1,0,0
192,14,2,1,0,0
192,14,3,1,0,0
192,14,4,1,0,0
192,14,5,1,0,0
192,14,6,1,0,0
192,14,7,1,0,0
192,14,8,1,0,0
192,14,9,1,0,0
192,14,10,1,0,0
192,14,11,1,0,0
192,14,12,1,0,0
192,14,18,1,1,10
192,14,19,1,1,6
192,14,20,1,1,4
192,14,21,1,2,4
192,14,22,1,2,5
192,14,23,1,2,6
192,14,24,1,2,4
192,14,25,1,2,4
192,14,26,1,2,4
192,14,27,1,2,6
192,14,28,1,2,6
192,14,29,1,2,4
192,14,30,1,2,4
192,14,31,1,2,5
192,14,32,1,2,4
192,14,33,1,2,6
192,14,34,1,2,4
192,14,35,1,2,6
192,14,36,1,2,6
192,14,37,1,2,6
192,14,38,1,2,6
192,14,39,1,2,6
192,14,40,1,2,6
192,14,41,1,2,6
192,14,42,1,2,6
192,14,44,1,2,6
192,14,48,1,2,4
192,15,12,1,0,0
192,15,43,1,2,6
192,16,12,1,0,0
192,16,42,1,2,5
192,16,43,1,2,5
192,16,45,1,2,6
192,17,12,1,0,0
192,17,46,1,2,6
192,18,24,1,2,6
192,19,0,1,0,3
192,19,14,1,1,9
192,20,14,1,1,8
192,21,14,2,1,8
192,22,14,2,1,7
192,23,1,2,0,3
192,23,14,2,1,9
192,24,14,2,1,8
192,24,18,2,1,9
192,25,14,2,1,8
192,26,14,2,1,8
192,27,2,2,0,3
192,27,14,2,1,9
192,28,3,2,0,3
192,28,14,2,1,9
192,29,14,2,1,8
192,30,14,2,1,8
192,31,14,2,1,7
192,32,14,2,1,8
192,33,4,2,0,3
192,33,14,2,1,9
192,34,14,2,1,8
192,35,5,2,0,3
192,35,14,2,1,9
192,36,6,2,0,3
192,36,14,2,1,9
192,37,14,2,1,9
192,38,7,2,0,3
192,38,14,2,1,9
192,39,8,2,0,3
192,39,14,2,1,9
192,40,9,2,0,3
192,40,14,2,1,9
192,41,10,2,0,3
192,41,14,2,1,9
192,42,11,2,0,3
192,42,14,2,1,9
192,42,16,2,1,7
192,43,12,2,0,3
192,43,15,2,1,9
192,43,16,2,1,7
192,44,12,2,0,3
192,44,14,2,1,9
192,45,12,2,0,3
192,45,13,2,1,7
192,45,16,2,1,9
192,46,12,2,0,3
192,46,17,2,1,9
192,47,12,2,0,3
192,47,13,2,1,9
192,48,14,2,1,8
192,49,0,1,0,0
192,49,1,1,0,0
192,49,2,1,0,0
192,49,3,1,0,0
192,49,4,1,0,0
192,49,5,1,0,0
192,49,6,1,0,0
192,49,7,1,0,0
192,49,8,1,0,0
192,49,9,1,0,0
192,49,10,1,0,0
192,49,11,1,0,0
192,49,12,1,0,0
192,49,18,1,1,10
192,49,19,1,1,6
192,49,20,1,1,4
192,49,21,1,2,4
192,49,22,1,2,5
192,49,23,1,2,6
192,49,24,1,2,4
192,49,25,1,2,4
192,49,26,1,2,4
192,49,27,1,2,6
192,49,28,1,2,6
192,49,29,1,2,4
192,49,30,1,2,4
192,49,31,1,2,5
192,49,32,1,2,4
192,49,33,1,2,6
192,49,34,1,2,4
192,49,35,1,2,6
192,49,36,1,2,6
192,49,37,1,2,6
192,49,38,1,2,6
192,49,39,1,2,6
192,49,40,1,2,6
192,49,41,1,2,6
192,49,42,1,2,6
192,49,44,1,2,6
192,49,48,1,2,4
192,50,13,0,1,1
192,50,14,0,1,1
192,50,15,0,1,1
192,50,16,0,1,1
192,50,17,0,1,1
192,50,43,0,2,2
192,50,44,0,2,2
192,50,45,0,2,2
192,50,46,0,2,2
192,50,47,0,2,2
193,0,5,0,1,1
193,0,42,0,1,1
193,0,20,0,2,2
193,1,5,0,1,1
193,1,42,0,1,1
193,1,21,0,2,2
193,2,5,0,1,1
193,2,42,0,1,1
193,2,22,0,2,2
193,3,5,0,1,1
193,3,42,0,1,1
193,3,23,0,2,2
193,4,43,1,0,0
193,4,27,1,2,6
193,5,0,1,0,0
193,5,1,1,0,0
193,5,2,1,0,0
193,5,3,1,0,0
193,5,43,1,0,0
193,5,27,1,2,5
193,5,39,1,2,6
193,6,43,1,0,0
193,6,8,1,1,10
193,6,9,1,1,10
193,6,32,1,2,6
193,7,43,1,0,0
193,7,33,1,2,6
193,8,43,1,0,0
193,8,22,1,2,4
193,8,24,1,2,6
193,8,29,1,2,6
193,8,31,1,2,5
193,8,35,1,2,4
193,9,43,1,0,0
193,9,33,1,2,5
193,9,34,1,2,6
193,10,43,1,0,0
193,10,24,1,2,5
193,10,25,1,2,6
193,11,43,1,0,0
193,11,37,1,2,6
193,12,43,1,0,0
193,12,29,1,2,5
193,12,41,1,2,6
193,13,43,1,0,0
193,13,34,1,2,5
193,13,36,1,2,6
193,13,37,1,2,5
193,13,38,1,2,5
193,14,43,1,0,0
193,14,32,1,2,5
193,14,40,1,2,6
193,15,43,1,0,0
193,15,30,1,2,6
193,16,43,1,0,0
193,16,26,1,2,6
193,17,43,1,0,0
193,17,28,1,2,4
193,17,29,1,2,5
193,17,30,1,2,4
193,17,31,1,2,6
193,17,32,1,2,5
193,18,43,1,0,0
193,18,26,1,2,5
193,18,35,1,2,6
193,19,43,1,0,0
193,19,38,1,2,6
193,20,0,2,0,3
193,20,42,2,1,9
193,21,1,2,0,3
193,21,42,2,1,9
193,22,2,2,0,3
193,22,8,2,1,8
193,22,42,2,1,9
193,23,3,2,0,3
193,23,42,2,1,9
193,24,8,2,1,9
193,24,10,2,1,7
193,24,42,2,1,7
193,25,43,2,0,3
193,25,10,2,1,9
193,26,43,2,0,3
193,26,16,2,1,9
193,26,18,2,1,7
193,27,43,2,0,3
193,27,4,2,1,9
193,27,5,2,1,7
193,28,43,2,0,3
193,28,17,2,1,8
193,29,43,2,0,3
193,29,8,2,1,9
193,29,12,2,1,7
193,29,17,2,1,7
193,30,43,2,0,3
193,30,15,2,1,9
193,30,17,2,1,8
193,31,43,2,0,3
193,31,8,2,1,7
193,31,17,2,1,9
193,32,43,2,0,3
193,32,6,2,1,9
193,32,14,2,1,7
193,32,17,2,1,7
193,32,42,2,1,7
193,33,43,2,0,3
193,33,7,2,1,9
193,33,9,2,1,7
193,34,43,2,0,3
193,34,9,2,1,9
193,34,13,2,1,7
193,35,43,2,0,3
193,35,8,2,1,8
193,35,18,2,1,9
193,36,43,2,0,3
193,36,13,2,1,9
193,37,43,2,0,3
193,37,11,2,1,9
193,37,13,2,1,7
193,38,43,2,0,3
193,38,13,2,1,7
193,38,19,2,1,9
193,39,43,2,0,3
193,39,5,2,1,9
193,40,43,2,0,3
193,40,14,2,1,9
193,41,43,2,0,3
193,41,12,2,1,9
193,42,0,1,0,0
193,42,1,1,0,0
193,42,2,1,0,0
193,42,3,1,0,0
193,42,43,1,0,0
193,42,20,1,2,6
193,42,21,1,2,6
193,42,22,1,2,6
193,42,23,1,2,6
193,42,24,1,2,5
193,42,32,1,2,5
193,43,4,0,1,1
193,43,5,0,1,1
193,43,6,0,1,1
193,43,7,0,1,1
193,43,8,0,1,1
193,43,9,0,1,1
193,43,10,0,1,1
193,43,11,0,1,1
193,43,12,0,1,1
193,43,13,0,1,1
193,43,14,0,1,1
193,43,15,0,1,1
193,43,16,0,1,1
193,43,17,0,1,1
193,43,18,0,1,1
193,43,42,0,1,1
193,43,19,0,1,1
193,43,25,0,2,2
193,43,26,0,2,2
193,43,27,0,2,2
193,43,28,0,2,2
193,43,29,0,2,2
193,43,30,0,2,2
193,43,31,0,2,2
193,43,32,0,2,2
193,43,33,0,2,2
193,43,34,0,2,2
193,43,35,0,2,2
193,43,36,0,2,2
193,43,37,0,2,2
193,43,38,0,2,2
193,43,39,0,2,2
193,43,40,0,2,2
193,43,41,0,2,2
194,0,1,0,1,1
194,0,2,0,1,1
194,0,3,0,2,2
194,0,4,0,2,2
194,1,0,1,0,0
194,1,3,1,2,6
194,2,0,1,0,0
194,2,4,1,2,6
194,3,0,2,0,3
194,3,1,2,1,9
194,4,0,2,0,3
194,4,2,2,1,9
194,6,1,0,1,1
194,6,2,0,1,1
194,6,3,0,2,2
194,6,4,0,2,2
195,0,3,0,1,1
195,0,1,0,2,2
195,0,2,0,2,2
195,1,0,2,0,3
195,1,3,2,1,7
195,2,0,2,0,3
195,2,3,2,1,9
195,3,0,1,0,0
195,3,1,1,2,5
195,3,2,1,2,6
196,0,1,0,1,1
196,0,2,0,1,1
196,0,4,0,2,2
196,0,5,0,2,2
196,1,0,1,0,0
196,1,5,1,2,6
196,1,9,1,2,5
196,2,0,1,0,0
196,2,3,1,1,5
196,2,4,1,2,6
196,2,6,1,2,5
196,2,7,1,2,5
196,2,8,1,2,5
196,2,9,1,2,5
196,2,10,1,2,5
196,3,2,1,1,7
196,3,11,1,1,7
196,4,0,2,0,3
196,4,2,2,1,9
196,5,0,2,0,3
196,5,1,2,1,9
196,6,2,2,1,7
196,6,11,2,1,7
196,7,2,2,1,7
196,7,11,2,1,7
196,8,2,2,1,7
196,8,11,2,1,7
196,9,1,2,1,7
196,9,2,2,1,7
196,9,11,2,1,7
196,10,2,2,1,7
196,10,11,2,1,7
196,11,3,1,1,5
196,11,6,1,2,5
196,11,7,1,2,5
196,11,8,1,2,5
196,11,9,1,2,5
196,11,10,1,2,5
196,12,1,0,1,1
196,12,2,0,1,1
196,12,4,0,2,2
196,12,5,0,2,2
197,0,50,0,1,1
197,0,27,0,1,2
197,1,50,0,1,1
197,1,28,0,2,2
197,2,50,0,1,1
197,2,29,0,2,2
197,3,50,0,1,1
197,3,30,0,2,2
197,4,50,0,1,1
197,4,31,0,2,2
197,5,50,0,1,1
197,5,32,0,2,2
197,6,50,0,1,1
197,6,33,0,2,2
197,7,50,0,1,1
197,7,34,0,2,2
197,8,10,0,1,1
197,8,11,0,1,1
197,8,12,0,1,1
197,8,14,0,1,1
197,8,15,0,1,1
197,8,16,0,1,1
197,8,17,0,1,1
197,8,50,0,1,1
197,8,19,0,1,1
197,8,21,0,1,1
197,8,22,0,1,1
197,8,36,0,2,2
197,8,37,0,2,2
197,8,38,0,2,2
197,8,39,0,2,2
197,8,40,0,2,2
197,8,41,0,2,2
197,8,42,0,2,2
197,8,43,0,2,2
197,8,44,0,2,2
197,8,45,0,2,2
197,8,46,0,2,2
197,9,10,0,1,1
197,9,12,0,1,1
197,9,15,0,1,1
197,9,17,0,1,1
197,9,50,0,1,1
197,9,47,0,2,2
197,10,8,1,0,0
197,10,9,1,0,0
197,10,17,1,1,10
197,10,44,1,2,5
197,10,45,1,2,6
197,11,8,1,0,0
197,11,18,1,1,10
197,11,43,1,2,6
197,12,8,1,0,0
197,12,9,1,0,0
197,12,36,1,2,5
197,12,37,1,2,5
197,12,38,1,2,6
197,12,40,1,2,5
197,13,14,1,1,10
197,13,19,1,1,10
197,13,24,1,1,5
197,13,31,1,2,5
197,13,33,1,2,5
197,13,40,1,2,5
197,13,41,1,2,5
197,13,42,1,2,5
197,13,43,1,2,5
197,13,44,1,2,5
197,14,8,1,0,0
197,14,13,1,1,10
197,14,40,1,2,6
197,14,44,1,2,4
197,15,8,1,0,0
197,15,9,1,0,0
197,15,42,1,2,6
197,16,8,1,0,0
197,16,13,1,1,10
197,16,18,1,1,10
197,16,19,1,1,10
197,16,24,1,1,6
197,16,29,1,2,5
197,16,35,1,2,5
197,16,36,1,2,6
197,16,37,1,2,5
197,16,40,1,2,5
197,16,44,1,2,5
197,16,48,1,2,5
197,17,8,1,0,0
197,17,9,1,0,0
197,17,10,1,1,10
197,17,16,1,1,10
197,17,18,1,1,10
197,17,19,1,1,10
197,17,44,1,2,6
197,18,16,1,1,10
197,18,19,1,1,10
197,18,35,1,2,6
197,19,8,1,0,0
197,19,17,1,1,10
197,19,21,1,1,10
197,19,24,1,1,5
197,19,25,1,1,5
197,19,26,1,1,5
197,19,37,1,2,6
197,19,39,1,2,5
197,19,41,1,2,5
197,19,45,1,2,5
197,19,49,1,2,5
197,20,48,1,2,5
197,21,8,1,0,0
197,21,37,1,2,5
197,21,38,1,2,5
197,21,39,1,2,6
197,22,8,1,0,0
197,22,41,1,2,6
197,23,10,1,1,10
197,23,16,1,1,10
197,23,50,1,1,10
197,23,27,1,1,5
197,23,28,1,2,5
197,23,29,1,2,5
197,23,30,1,2,5
197,23,31,1,2,5
197,23,32,1,2,5
197,23,34,1,2,5
197,23,46,1,2,5
197,23,47,1,2,5
197,23,49,1,2,5
197,24,13,1,1,7
197,24,16,1,1,9
197,24,50,1,1,7
197,24,19,1,1,7
197,25,50,1,1,7
197,25,19,1,1,7
197,26,50,1,1,7
197,26,19,1,1,7
197,27,0,1,0,3
197,27,50,1,1,9
197,27,23,1,1,7
197,28,1,2,0,3
197,28,50,2,1,9
197,28,23,2,1,7
197,29,2,2,0,3
197,29,16,2,1,7
197,29,50,2,1,9
197,29,23,2,1,7
197,30,3,2,0,3
197,30,50,2,1,9
197,30,23,2,1,7
197,31,4,2,0,3
197,31,13,2,1,7
197,31,50,2,1,9
197,31,23,2,1,7
197,32,5,2,0,3
197,32,50,2,1,9
197,32,23,2,1,7
197,33,6,2,0,3
197,33,13,2,1,7
197,33,50,2,1,9
197,34,7,2,0,3
197,34,50,2,1,9
197,34,23,2,1,7
197,35,16,2,1,7
197,35,18,2,1,9
197,35,50,2,1,7
197,36,8,2,0,3
197,36,12,2,1,7
197,36,16,2,1,9
197,37,8,2,0,3
197,37,12,2,1,7
197,37,16,2,1,7
197,37,19,2,1,9
197,37,21,2,1,7
197,38,8,2,0,3
197,38,12,2,1,9
197,38,21,2,1,7
197,39,8,2,0,3
197,39,19,2,1,7
197,39,21,2,1,9
197,40,8,2,0,3
197,40,12,2,1,7
197,40,13,2,1,7
197,40,14,2,1,9
197,40,16,2,1,7
197,41,8,2,0,3
197,41,13,2,1,7
197,41,19,2,1,7
197,41,22,2,1,9
197,42,8,2,0,3
197,42,13,2,1,7
197,42,15,2,1,9
197,43,8,2,0,3
197,43,11,2,1,9
197,43,13,2,1,7
197,44,8,2,0,3
197,44,10,2,1,7
197,44,13,2,1,7
197,44,14,2,1,8
197,44,16,2,1,7
197,44,17,2,1,9
197,45,8,2,0,3
197,45,10,2,1,9
197,45,19,2,1,7
197,46,8,2,0,3
197,46,50,2,1,9
197,46,23,2,1,7
197,47,9,2,0,3
197,47,50,2,1,9
197,47,23,2,1,7
197,48,16,2,1,7
197,48,50,2,1,7
197,48,20,2,1,7
197,49,50,2,1,7
197,49,19,2,1,7
197,49,23,2,1,7
197,50,0,1,0,0
197,50,1,1,0,0
197,50,2,1,0,0
197,50,3,1,0,0
197,50,4,1,0,0
197,50,5,1,0,0
197,50,6,1,0,0
197,50,7,1,0,0
197,50,8,1,0,0
197,50,9,1,0,0
197,50,13,1,1,10
197,50,18,1,1,10
197,50,20,1,1,10
197,50,23,1,1,10
197,50,24,1,1,5
197,50,25,1,1,5
197,50,26,1,1,5
197,50,27,1,1,6
197,50,28,1,2,6
197,50,29,1,2,6
197,50,30,1,2,6
197,50,31,1,2,6
197,50,32,1,2,6
197,50,33,1,2,6
197,50,34,1,2,6
197,50,35,1,2,5
197,50,46,1,2,6
197,50,47,1,2,6
197,50,48,1,2,5
197,50,49,1,2,5
197,51,10,0,1,1
197,51,11,0,1,1
197,51,12,0,1,1
197,51,14,0,1,1
197,51,15,0,1,1
197,51,16,0,1,1
197,51,17,0,1,1
197,51,50,0,1,1
197,51,19,0,1,1
197,51,21,0,1,1
197,51,22,0,1,1
197,51,36,0,2,2
197,51,37,0,2,2
197,51,38,0,2,2
197,51,39,0,2,2
197,51,40,0,2,2
197,51,41,0,2,2
197,51,42,0,2,2
197,51,43,0,2,2
197,51,44,0,2,2
197,51,45,0,2,2
197,51,46,0,2,2
198,0,16,0,1,1
198,0,18,0,1,2
198,1,16,0,1,1
198,1,19,0,1,2
198,2,16,0,1,1
198,2,20,0,2,2
198,3,16,0,1,1
198,3,22,0,2,2
198,4,16,0,1,1
198,4,23,0,2,2
198,5,16,0,1,1
198,5,24,0,2,2
198,6,16,0,1,1
198,6,25,0,2,2
198,7,16,0,1,1
198,7,26,0,2,2
198,8,16,0,1,1
198,8,28,0,2,2
198,8,29,0,2,2
198,9,16,0,1,1
198,9,31,0,2,2
198,10,17,0,1,1
198,10,32,0,2,2
198,11,16,0,1,1
198,11,33,0,2,2
198,12,16,0,1,1
198,12,34,0,2,2
198,13,16,0,1,1
198,13,35,0,2,2
198,14,16,0,1,1
198,14,36,0,2,2
198,15,16,0,1,1
198,15,37,0,2,2
198,16,0,1,0,0
198,16,1,1,0,0
198,16,2,1,0,0
198,16,3,1,0,0
198,16,4,1,0,0
198,16,5,1,0,0
198,16,6,1,0,0
198,16,7,1,0,0
198,16,8,1,0,0
198,16,9,1,0,0
198,16,11,1,0,0
198,16,12,1,0,0
198,16,13,1,0,0
198,16,14,1,0,0
198,16,15,1,0,0
198,16,18,1,1,6
198,16,19,1,1,6
198,16,20,1,2,6
198,16,21,1,2,6
198,16,22,1,2,6
198,16,23,1,2,6
198,16,24,1,2,6
198,16,25,1,2,6
198,16,26,1,2,6
198,16,27,1,2,5
198,16,28,1,2,6
198,16,29,1,2,5
198,16,30,1,2,4
198,16,31,1,2,6
198,16,33,1,2,6
198,16,34,1,2,6
198,16,35,1,2,6
198,16,36,1,2,6
198,16,37,1,2,6
198,16,38,1,2,4
198,17,10,1,0,0
198,17,32,1,2,6
198,18,0,1,0,3
198,18,16,1,1,9
198,19,1,1,0,3
198,19,16,1,1,9
198,20,2,2,0,3
198,20,16,2,1,9
198,21,16,2,1,9
198,22,3,2,0,3
198,22,16,2,1,9
198,23,4,2,0,3
198,23,16,2,1,9
198,24,5,2,0,3
198,24,16,2,1,9
198,25,6,2,0,3
198,25,16,2,1,9
198,26,7,2,0,3
198,26,16,2,1,9
198,27,16,2,1,7
198,28,8,2,0,3
198,28,16,2,1,9
198,29,8,2,0,3
198,29,16,2,1,7
198,30,16,2,1,8
198,31,9,2,0,3
198,31,16,2,1,9
198,32,10,2,0,3
198,32,17,2,1,9
198,33,11,2,0,3
198,33,16,2,1,9
198,34,12,2,0,3
198,34,16,2,1,9
198,35,13,2,0,3
198,35,16,2,1,9
198,36,14,2,0,3
198,36,16,2,1,9
198,37,15,2,0,3
198,37,16,2,1,9
198,38,16,2,1,8
198,39,0,1,0,0
198,39,1,1,0,0
198,39,2,1,0,0
198,39,3,1,0,0
198,39,4,1,0,0
198,39,5,1,0,0
198,39,6,1,0,0
198,39,7,1,0,0
198,39,8,1,0,0
198,39,9,1,0,0
198,39,11,1,0,0
198,39,12,1,0,0
198,39,13,1,0,0
198,39,14,1,0,0
198,39,15,1,0,0
198,39,18,1,1,6
198,39,19,1,1,6
198,39,20,1,2,6
198,39,21,1,2,6
198,39,22,1,2,6
198,39,23,1,2,6
198,39,24,1,2,6
198,39,25,1,2,6
198,39,26,1,2,6
198,39,27,1,2,5
198,39,28,1,2,6
198,39,29,1,2,5
198,39,30,1,2,4
198,39,31,1,2,6
198,39,33,1,2,6
198,39,34,1,2,6
198,39,35,1,2,6
198,39,36,1,2,6
198,39,37,1,2,6
198,39,38,1,2,4
198,40,17,0,1,1
198,40,32,0,2,2
199,0,16,0,1,1
199,0,20,0,1,2
199,1,16,0,1,1
199,1,21,0,1,2
199,2,16,0,1,1
199,2,22,0,2,2
199,3,16,0,1,1
199,3,25,0,2,2
199,4,16,0,1,1
199,4,26,0,2,2
199,5,16,0,1,1
199,5,27,0,2,2
199,6,16,0,1,1
199,6,28,0,2,2
199,7,16,0,1,1
199,7,29,0,2,2
199,8,16,0,1,1
199,8,30,0,2,2
199,9,15,0,1,1
199,9,16,0,1,1
199,9,31,0,2,2
199,10,16,0,1,1
199,10,32,0,2,2
199,11,16,0,1,1
199,11,33,0,2,2
199,12,15,0,1,1
199,12,16,0,1,1
199,12,34,0,2,2
199,12,35,0,2,2
199,13,16,0,1,1
199,13,36,0,2,2
199,14,16,0,1,1
199,14,38,0,2,2
199,15,39,1,0,0
199,15,9,1,0,0
199,15,12,1,0,0
199,15,17,1,1,6
199,15,34,1,2,6
199,15,36,1,2,5
199,16,39,1,0,0
199,16,0,1,0,0
199,16,1,1,0,0
199,16,2,1,0,0
199,16,3,1,0,0
199,16,4,1,0,0
199,16,5,1,0,0
199,16,6,1,0,0
199,16,7,1,0,0
199,16,8,1,0,0
199,16,9,1,0,0
199,16,10,1,0,0
199,16,11,1,0,0
199,16,12,1,0,0
199,16,13,1,0,0
199,16,14,1,0,0
199,16,18,1,1,6
199,16,19,1,1,5
199,16,20,1,1,6
199,16,21,1,1,6
199,16,22,1,2,6
199,16,23,1,2,6
199,16,24,1,2,5
199,16,25,1,2,6
199,16,26,1,2,6
199,16,27,1,2,6
199,16,28,1,2,6
199,16,29,1,2,6
199,16,30,1,2,6
199,16,31,1,2,6
199,16,32,1,2,6
199,16,33,1,2,6
199,16,34,1,2,5
199,16,35,1,2,6
199,16,36,1,2,6
199,16,37,1,2,5
199,16,38,1,2,6
199,17,39,1,0,3
199,17,15,1,1,9
199,18,39,1,0,3
199,18,16,1,1,9
199,19,16,1,1,7
199,20,0,1,0,3
199,20,16,1,1,9
199,21,1,1,0,3
199,21,16,1,1,9
199,22,2,2,0,3
199,22,16,2,1,9
199,23,16,2,1,9
199,24,16,2,1,7
199,25,3,2,0,3
199,25,16,2,1,9
199,26,4,2,0,3
199,26,16,2,1,9
199,27,5,2,0,3
199,27,16,2,1,9
199,28,6,2,0,3
199,28,16,2,1,9
199,29,7,2,0,3
199,29,16,2,1,9
199,30,8,2,0,3
199,30,16,2,1,9
199,31,9,2,0,3
199,31,16,2,1,9
199,32,10,2,0,3
199,32,16,2,1,9
199,33,11,2,0,3
199,33,16,2,1,9
199,34,12,2,0,3
199,34,15,2,1,9
199,34,16,2,1,7
199,35,12,2,0,3
199,35,16,2,1,9
199,36,13,2,0,3
199,36,15,2,1,7
199,36,16,2,1,9
199,37,16,2,1,7
199,38,14,2,0,3
199,38,16,2,1,9
199,39,0,1,0,0
199,39,1,1,0,0
199,39,2,1,0,0
199,39,3,1,0,0
199,39,4,1,0,0
199,39,5,1,0,0
199,39,6,1,0,0
199,39,7,1,0,0
199,39,8,1,0,0
199,39,9,1,0,0
199,39,10,1,0,0
199,39,11,1,0,0
199,39,12,1,0,0
199,39,13,1,0,0
199,39,14,1,0,0
199,39,18,1,1,6
199,39,19,1,1,5
199,39,20,1,1,6
199,39,21,1,1,6
199,39,22,1,2,6
199,39,23,1,2,6
199,39,24,1,2,5
199,39,25,1,2,6
199,39,26,1,2,6
199,39,27,1,2,6
199,39,28,1,2,6
199,39,29,1,2,6
199,39,30,1,2,6
199,39,31,1,2,6
199,39,32,1,2,6
199,39,33,1,2,6
199,39,34,1,2,5
199,39,35,1,2,6
199,39,36,1,2,6
199,39,37,1,2,5
199,39,38,1,2,6
199,40,15,0,1,1
199,40,16,0,1,1
199,40,17,0,1,2
199,40,18,0,1,2
200,0,1,0,1,1
200,0,2,0,1,1
200,0,3,0,1,1
200,0,4,0,1,1
200,0,20,0,2,2
200,0,21,0,2,2
200,0,22,0,2,2
200,1,0,1,0,0
200,1,5,1,1,5
200,1,6,1,1,5
200,1,7,1,2,5
200,1,8,1,2,5
200,1,9,1,2,5
200,1,10,1,2,5
200,1,11,1,2,5
200,1,12,1,2,5
200,1,13,1,2,5
200,1,14,1,2,5
200,1,15,1,2,5
200,1,17,1,2,5
200,1,18,1,2,5
200,1,19,1,2,5
200,1,24,1,2,5
200,1,25,1,2,5
200,2,0,1,0,0
200,2,16,1,2,5
200,2,22,1,2,6
200,2,23,1,2,5
200,2,24,1,2,5
200,3,0,1,0,0
200,3,21,1,2,6
200,4,0,1,0,0
200,4,20,1,2,6
200,5,1,1,1,7
200,5,26,1,1,8
